Gaussian Kernel with OUTCAR's starting conditions
temperature (K);total energy (eV);Ion 1 x-position (A);Ion 1 x-velocity (A/fs);Ion 1 x-force;
2144.479812613189;-288.9486327784037;7.95167322e+00;-5.33292326e-03;-0.10546952
1954.61323090692;-292.1031941183497;7.89831959;-5.18888656e-03;0.14833449
1875.2346437288363;-293.28019146961856;7.84909427e+00;-4.67367387e-03;1.34125346e-01
2047.5024795617137;-290.45998126481874;7.80515785e+00;-4.08995204e-03;0.18275996
2169.0625895586204;-288.5001150396591;7.767371;-3.44558913e-03;0.21486504
2078.599540589032;-289.92736193854;7.7372791;-2.48478400e-03;3.61785935e-01
1951.1661525223064;-292.0016804374488;7.71943312;-1.04675322e-03;0.41457948
1860.9387385169425;-293.5028804008021;7.71428576;-2.26690992e-04;8.04635316e-03
1901.4973235590637;-292.84754124689755;7.70925547e+00;-1.06283159e-03;-0.46943622
1875.731399638774;-293.2748494032559;7.68926785;-2.97245464e-03;-0.53926214
1821.7409671706403;-294.1944722546768;7.65212578;-4.21613444e-03;-0.14350721
1971.4225686909328;-291.73204346494987;7.61043179;-3.90651350e-03;0.21437825
1945.7336889105795;-292.14922086688887;7.5746859;-3.28173504e-03;1.50286769e-01
1844.8880643707673;-293.7912958530472;7.54432256;-2.80886714e-03;1.21564683e-01
2043.685706914151;-290.55135090996015;7.51837127e+00;-2.36949981e-03;1.40588520e-01
2105.7243323010894;-289.53100146528624;7.49765287;-1.74305506e-03;2.08190557e-01
1923.9023978256973;-292.4913460277095;7.48403842;-9.78377044e-04;2.23066341e-01
1782.4144678021098;-294.80445543476253;7.47847981;-8.03377455e-05;0.31389435
2045.6459961664573;-290.5311530893163;7.4833721;1.13142560e-03;0.41561897
2124.4426022165967;-289.2518188615747;7.50228041;0.00268068;4.70571850e-01
2015.6015073679287;-291.01857064103035;7.53685372;4.18550382e-03;0.38420515
1942.9744772669274;-292.2011397311756;7.58413311;5.12496466e-03;1.37737930e-01
1837.190827992815;-293.92091102939855;7.63615156;5.11400214e-03;-1.69410133e-01
1741.671711309741;-295.4766818323736;7.68276626;4.04154022e-03;-4.56496601e-01
1908.032091940269;-292.73018416919155;7.71382986e+00;2.03384133e-03;-0.68850876
2037.2004652269457;-290.64925732064836;7.72206189;-3.71371743e-04;-6.61933413e-01
2049.7020272237028;-290.40312526910634;7.70809113e+00;-2.29824850e-03;-0.44928516
1872.769182390857;-293.2686903823654;7.67876891e+00;-3.43081763e-03;-1.98542846e-01
1813.3039672554285;-294.2815818784203;7.64187197e+00;-0.00373615;0.10563177
1924.1273412768721;-292.4780392369885;7.60859418e+00;-2.70296046e-03;4.71257901e-01
2118.6457235047556;-289.3037791572902;7.59084049e+00;-7.69786088e-04;6.01856061e-01
2160.696673183027;-288.6033379968805;7.59238799;8.95754195e-04;0.28860723
2046.1213175750327;-290.5995624862548;7.6030359;8.69081845e-04;-3.33746143e-01
1993.3273973777711;-291.4435884297941;7.60301052e+00;-0.00112465;-0.77529547
1913.7110526940785;-292.7140033712658;7.5783924;-3.70604555e-03;-6.19162438e-01
1911.2978855502624;-292.75287817701536;7.5336946;-4.91529275e-03;-9.20943260e-02
2011.2146680447834;-291.1275757608109;7.48575338;-4.38760219e-03;4.02296090e-01
1990.4210368448732;-291.4650786034703;7.45137050e+00;-0.00226892;7.74251356e-01
1956.3022948154714;-291.975311067114;7.4415566;1.35502018e-04;4.78235762e-01
2035.6387965590145;-290.67241730133173;7.4460634;1.97692921e-04;-4.76097492e-01
2073.0567987378067;-290.06277888199435;7.43620921e+00;-2.42480335e-03;-0.88698204
1962.2661035990377;-291.85455173662797;7.39926918;-4.58881372e-03;-2.71686213e-01
1838.9545786029191;-293.875949229122;7.35261050e+00;-4.37903324e-03;3.63690043e-01
1901.855382947063;-292.8532655052645;7.31821835;-2.23986810e-03;8.06349684e-01
1902.913608966847;-292.8454184536789;7.31014626;5.49751347e-04;0.65565151
1772.4336600633549;-294.9796619592415;7.32517935;2.26872662e-03;0.35624241
1846.552529512483;-293.7727687564485;7.35342491;3.38760602e-03;3.41372266e-01
1986.3995252799677;-291.49407063501764;7.39325128;4.56070407e-03;0.30943232
1910.7273378684308;-292.81194948370654;7.44338881;5.36452153e-03;1.38609283e-01
1835.3683782141345;-294.0377530806574;7.49855463;5.63429596e-03;6.97390316e-02
1902.3891009381366;-292.94718554882473;7.55703058;6.22069767e-03;3.47326970e-01
2074.1645168007353;-290.1608569088278;7.62859787;8.48110849e-03;9.78354920e-01
2030.028985765364;-290.8550998468224;7.73199992e+00;1.22324005e-02;1.02491489
1946.0870118725875;-292.222659387357;7.86821849;1.45703110e-02;0.27762285
1972.4463609161824;-291.7915623923301;8.01377592;1.40567964e-02;-5.49266762e-01
1940.0289057356208;-292.32024581235066;8.14043767;1.07674167e-02;-1.34828555e+00
1982.6724502421223;-291.62244071862517;8.22012168;4.78550315e-03;-1.98927945e+00
1994.2724692133984;-291.5228960610783;8.23495942e+00;-1.65386671e-03;-1.68473576e+00
1823.7186867531566;-294.29983414174427;8.19311616;-6.34282115e-03;-1.04525393e+00
1908.4168963473705;-293.00955997579143;8.11596750e+00;-8.62863496e-03;-0.27698326
1980.245310365177;-291.81650133447806;8.02914445e+00;-8.32482081e-03;4.20616067e-01
1892.7630836615988;-293.2209676239447;7.95571241;-6.18133651e-03;7.18405704e-01
1846.8469541143243;-293.9683747842793;7.90435426;-0.00430662;3.35426668e-01
1858.7946438534216;-293.7592597602409;7.86461873;-3.86239090e-03;-4.60603859e-02
1819.9599019773625;-294.3925533657533;7.82390404;-4.34391492e-03;-1.46563855e-01
1824.6385892229598;-294.31809775184877;7.77960821;-4.30802168e-03;2.07533319e-01
1941.324816320748;-292.42152204945006;7.74277572;-2.77723536e-03;0.68623055
1999.3011306283565;-291.4915205094206;7.72934352;0.00022653;9.30850331e-01
2064.79951990927;-290.4091983084715;7.74582137;2.64131596e-03;0.23247742
2156.9435964050504;-288.90603109970453;7.77009482;1.71383006e-03;-0.60520487
2089.839342176278;-289.9982542516784;7.77587237;-5.81419379e-04;-0.65735329
1984.0768580438973;-291.7632803717113;7.75960984;-2.57122961e-03;-4.94807033e-01
2001.3136046542609;-291.49409412484545;7.72614263;-4.04996726e-03;-3.80773366e-01
1855.21096068391;-293.86743204630693;7.67824734;-5.66188085e-03;-0.59850814
1870.4825925597795;-293.6177368006219;7.60930178;-8.31890759e-03;-0.90632538
1986.7657037144172;-291.71270260057065;7.51196935e+00;-1.08502432e-02;-0.44271923
2018.0041098565666;-291.2065518955728;7.39942748;-0.01130095;0.16273661
1982.2694743926454;-291.7545330342496;7.29170090e+00;-9.94252372e-03;0.67555616
1787.1655821929116;-294.9315561947282;7.20721352;-6.62000336e-03;1.22908869
1847.8914097120398;-293.9419388613675;7.16336493;-2.15087610e-03;1.22516695e+00
2069.16729778304;-290.3450879498978;7.15983148;1.08942423e-03;6.27680868e-01
2057.3341875249444;-290.60232970367315;7.17819586e+00;2.27884153e-03;0.09602953
2085.0760344970276;-290.1456437106505;7.20037624e+00;1.94895287e-03;-2.43248097e-01
2014.2471180920793;-291.2998469626012;7.21500993e+00;9.77093558e-04;-2.41728292e-01
1759.613062557808;-295.4150519004814;7.22238612;7.20076483e-04;0.15060479
1612.6163182780615;-297.8111496321603;7.23658701;2.64521057e-03;1.04066602
1854.011883157754;-293.90054121507353;7.28576718e+00;7.52341331e-03;1.58224015e+00
2110.2107859179323;-289.70792469400106;7.38464195e+00;1.16985586e-02;6.67107219e-01
2087.4492893661336;-290.07763764426244;7.50598977e+00;1.19335162e-02;-3.93456338e-01
1827.6325638298742;-294.31212061426663;7.6140505;9.29129150e-03;-1.07162220e+00
1800.3138683660004;-294.7486301541079;7.68721354;5.31385323e-03;-1.12026884
1863.0296017788714;-293.69112573123095;7.72361634;0.00228856;-5.78056214e-01
2023.4090612044024;-291.0789340334379;7.74021177;0.00137033;-4.28948946e-03
2109.0042701163484;-289.6951693117717;7.75507857;0.0016389;0.06333725
2075.352590226423;-290.2130384531726;7.77121135;1.45363768e-03;-1.51303129e-01
1961.716626374194;-292.08131431222;7.78292975e+00;8.84967534e-04;-1.65378549e-01
1894.0525325304077;-293.2831144433744;7.78907554;0.00036029;-1.37770412e-01
1832.409934595497;-294.28674602176926;7.79058915;-2.39778313e-05;-8.75544864e-02
1984.367165722733;-291.8093018551688;7.78916037;-2.31729174e-04;-0.04324051
2117.352100095833;-289.64473796843987;7.78591367;-4.62775645e-04;-1.12350423e-01
2095.864237361554;-290.0161178147431;7.77815297;-1.24703467e-03;-0.37966516
2171.993423304061;-288.7593851398968;7.75737237;-3.05809771e-03;-6.31751428e-01
2155.080005225127;-289.03422915208387;7.71613974e+00;-5.09550868e-03;-4.58742553e-01
2062.376053892372;-290.53743587344576;7.65914062;-6.15472790e-03;-1.73738454e-01
2046.2475605965428;-290.7992093944361;7.59590109;-0.00640169;-1.72165717e-02
2000.912360585012;-291.5377169944197;7.53132204;-6.57041363e-03;-0.10775934
1988.509490079757;-291.8894378837498;7.46309031;-7.12849713e-03;-0.19738448
1833.8723696607556;-294.31994528294143;7.38843012;-7.77056489e-03;-0.13086036
1748.310052093787;-295.73680395465055;7.30972317e+00;-7.83987527e-03;0.09011981
1891.7659771305132;-293.3430044084864;7.23365694;-0.00726977;0.27365109
1968.8188021079707;-292.0890125021569;7.16600598;-6.18569789e-03;3.89593025e-01
1967.334848486602;-292.1128859536495;7.11148882;-4.67623916e-03;4.58213368e-01
1991.303434743444;-291.71241797138845;7.07194925;-3.36045868e-03;2.34336109e-01
2041.838328136598;-290.87073460413546;7.03877037;-3.75013927e-03;-0.57969699
1981.8068157370813;-291.8590067252039;6.98444264;-7.79081583e-03;-1.70387397
1859.3685329849702;-293.8884305201826;6.87530286;-1.39945095e-02;-1.63810811e+00
1817.8027765908375;-294.54748139329575;6.71270629;-1.79253531e-02;-6.34897397e-01
2001.150730357225;-291.5609266882421;6.52707075;-1.88764508e-02;-4.80756041e-02
2054.0135901713593;-290.64480943440157;6.33893713e+00;-1.86284385e-02;1.58730871e-01
1936.5112237489045;-292.50430034256067;6.15546249;-1.80827928e-02;1.37518694e-01
1863.248180881422;-293.75863896915916;5.9762526;-1.78264185e-02;0.06654323
1967.8452784938638;-292.055315293517;5.79987679;-1.74741058e-02;0.05793571
1911.4908520166614;-293.0572908527336;5.62736496;-1.67822460e-02;4.05350548e-01
1865.9850727488947;-293.8208160817567;5.46676470e+00;-1.52993714e-02;0.48545046
1909.3217240686308;-293.167366223211;5.32366407;-1.31331872e-02;7.98702531e-01
1852.427653121649;-294.08784559001543;5.20696316;-1.02353410e-02;7.44402458e-01
1934.6725638530104;-292.7780062015514;5.11409342e+00;-8.71972955e-03;2.51469934e-02
2011.6074408141108;-291.52757080348687;5.02408564;-9.50338667e-03;-0.34569586
2023.22576260978;-291.3849530623639;4.92397334;-1.03809155e-02;-1.17708980e-01
2146.9927480518004;-289.4380648196376;4.82028271;-1.01521764e-02;0.21978617
2222.6486435463166;-288.2057776286837;4.72198489;-9.60973396e-03;0.06344542
2139.1391245795085;-289.505334569999;4.62641771;-9.54090905e-03;-9.34031485e-03
2020.6750532127821;-291.5481595865643;4.53132255e+00;-9.43948102e-03;0.06042136
2031.4464068670227;-291.34142991216595;4.43817981;-9.15538547e-03;1.23484117e-01
1989.7236975316985;-292.03925770075665;4.34981728;-8.35835694e-03;0.40387917
1903.4412305855635;-293.40741386432586;4.27658983e+00;-0.00588708;1.08515476
2003.7765326772546;-291.7711295088273;4.24011562;-0.00112341;1.55561603e+00
2019.5072351322738;-291.5352230219163;4.25407288;0.00362482;1.08053123e+00
1832.9348567416398;-294.58364746326663;4.30492449;6.18230958e-03;4.63507558e-01
1694.5683910534099;-296.84076566404644;4.37284501;7.24583678e-03;1.90677658e-01
1923.5105410548333;-293.10833365043925;4.44773799;0.00765013;5.28366332e-02
1967.9672791687735;-292.38468562244344;4.52457988;7.65596568e-03;-5.85378785e-02
1967.9139780555615;-292.3941346604069;4.59902905;7.05115966e-03;-0.37283918
1983.3841946605692;-292.15692276269283;4.65980479;0.00478111;-9.10746040e-01
1952.0944080820202;-292.6660148625897;4.6918644;1.81491135e-03;-0.60234931
1855.2301153908443;-294.24672816066186;4.70438136;1.10994233e-03;0.09799258
1843.723705029372;-294.43532679714275;4.71814294;1.68740816e-03;1.81321082e-01
2061.4562227156416;-290.9039350202538;4.73758146e+00;2.12304923e-03;0.05302104
2224.3023751902624;-288.2405476891209;4.75862087;0.00199136;-1.03192928e-01
2119.295605762596;-289.9592453601991;4.77760859;0.00195447;1.41432474e-01
2057.6777595566264;-290.98620692876324;4.80116379;2.84702269e-03;2.85452563e-01
2001.7360229349194;-291.8947006982682;4.83264525;3.18973339e-03;-1.45703860e-01
2000.0919539965714;-291.8627860750551;4.85869954;1.66036072e-03;-7.58907103e-01
2080.953968344869;-290.53728297899556;4.8594424;-1.71653304e-03;-1.09963521
2112.3438982672014;-290.0246186683527;4.82481698;-4.93675955e-03;-6.43519841e-01
1997.2389430347637;-291.89592308268305;4.76922836;-5.65580400e-03;0.25024958
1937.4686837091608;-292.9035636074006;4.72203538e+00;-3.31414243e-03;1.04175907e+00
1894.3395065634284;-293.6064942139072;4.70859947;6.40130170e-04;1.07036302e+00
1930.4903251638978;-293.0609242797252;4.72966208;3.11126401e-03;0.28531806
2040.4392804719641;-291.28247109211367;4.75921783e+00;2.04203255e-03;-1.01034379
2001.6147348561258;-291.9595757436562;4.75358766e+00;-3.95532531e-03;-2.3149629
2008.719547539981;-291.8259381362354;4.67350039;-1.18653146e-02;-1.98218269e+00
1943.5767687074963;-292.88759729142026;4.52876747;-1.62586308e-02;-5.90491275e-01
1953.0342220307978;-292.7231344981497;4.36189103;-0.01668056;1.83386168e-01
1964.0330713480653;-292.5464198692967;4.20038954;-0.01545095;4.73550587e-01
1972.1928767868772;-292.4051288152647;4.05440976;-0.0137503;0.46943735
2018.1518338471972;-291.59792132964736;3.92424669e+00;-1.23552335e-02;3.45988975e-01
2035.8591605698596;-291.30984021691665;3.80580591;-1.14434036e-02;0.15723325
1871.3501391932182;-294.01033426456036;3.69261226;-1.13376956e-02;-8.07629641e-02
1829.155464846142;-294.6952939774711;3.57682646;-1.18238950e-02;-1.05517871e-01
1780.446918628957;-295.48721488793865;3.45859709;-0.01157856;0.3064087
1721.2245118622802;-296.45384062485385;3.35095711;-9.69408033e-03;0.73733489
1848.1509929891033;-294.32914533262397;3.26750179;-6.95675387e-03;8.26158188e-01
2037.0475426198057;-291.25484043216136;3.21130603;-4.39371103e-03;6.38428862e-01
2089.4830890656494;-290.3966242537689;3.17692836;-2.62241225e-03;3.95269181e-01
2020.1057063278558;-291.55364627294995;3.1561702;-1.66605264e-03;1.58500011e-01
2009.0812792481024;-291.73076266984407;3.14082955;-1.52347603e-03;-3.81908244e-02
1823.177417201508;-294.68560622266006;3.12558926;-1.35635414e-03;2.55897604e-01
1748.0647398011913;-295.9219287149947;3.12141284;1.11952101e-03;1.24409361e+00
1884.1131804311879;-293.7014675266313;3.15763652;6.24640567e-03;1.42938903e+00
2022.9889529328955;-291.4400297004961;3.23783788;8.92254956e-03;-2.64407166e-02
2001.168631283251;-291.7944422290106;3.3177517;6.30860262e-03;-1.28386563
2040.0480090536655;-291.1655562503624;3.35863299;0.00209445;-9.11341687e-01
2149.2926402024696;-289.3864179573794;3.36986016;7.26520896e-04;0.05225341
2071.8994685879356;-290.64868076781903;3.38089829;1.67868701e-03;3.92920486e-01
2026.8947788434464;-291.38142209549017;3.40423411;2.93003435e-03;2.98739337e-01
2035.2934147535718;-291.24091121347345;3.43755479e+00;3.59633139e-03;7.61123619e-02
1882.4890076880886;-293.7275383237312;3.47449301;0.00377396;4.07776130e-02
1792.5646658259504;-295.19324553909877;3.51232181;3.67279260e-03;-0.16441093
1900.9409861214353;-293.4256015132265;3.54357964;2.28582484e-03;-6.55579162e-01
1945.4950583713523;-292.7015590263604;3.5532047;-0.00048429;-8.65059009e-01
1998.754633232848;-291.8348707480455;3.53405541e+00;-3.25013799e-03;-6.89419421e-01
2006.797335344802;-291.69720245410167;3.49143466;-5.11601545e-03;-4.16993991e-01
1957.0774243093442;-292.4636505173892;3.43377894;-6.37639453e-03;-3.38642297e-01
1966.640979256305;-292.30617594858955;3.36520309;-7.15695817e-03;-0.03311211
1957.1938996071028;-292.4676248711052;3.29597860e+00;-6.38772763e-03;0.47845303
2048.4478989050795;-291.03590298474296;3.24283565;-4.01932248e-03;8.46746284e-01
2017.3497575617387;-291.54259861278393;3.21719532;-1.21732604e-03;0.67088982
1889.8178430056819;-293.6218434410665;3.21456797;4.79007441e-04;3.08119601e-01
1952.830526311297;-292.5940855342228;3.22244633;9.38700648e-04;0.01107125
2054.5064795443313;-290.9383649104845;3.23125623;7.79534949e-04;-0.07876048
2072.9079622275044;-290.7010725256356;3.23888906;9.00614098e-04;1.69874399e-01
2012.4043609013615;-291.6678388058235;3.25166403;1.75230775e-03;0.34140129
2032.210275726144;-291.34398706643424;3.27544836;0.00301948;0.3716911
1918.9983436072798;-293.1252931018018;3.31235351;4.41440816e-03;0.4516886
1792.599382464292;-295.1841248048098;3.36467827;6.10112961e-03;0.54000388
1842.2103716507943;-294.37594246122075;3.43369403;7.39720378e-03;1.93403789e-02
2103.086194681105;-290.1477268868117;3.50128888;0.00541195;-1.14920518e+00
2170.396029787984;-289.0994844266986;3.5330255;8.68534004e-04;-1.27789778
2010.7379226517664;-291.6999970532655;3.52296259;-2.52013754e-03;-0.67753222
1835.8367682969624;-294.5460686281458;3.48849984;-4.19860705e-03;-0.36663081
1680.8517118101665;-297.0688282290502;3.4406587;-5.31749430e-03;-2.79806959e-01
1601.4418785436999;-298.2935809279254;3.38312291;-6.14449156e-03;-2.00167601e-01
1886.7842951968858;-293.6434248033065;3.318584;-6.72219661e-03;-1.16779839e-01
1913.7940469931057;-293.20573878909676;3.25019935;-6.87573191e-03;4.19228240e-03
1834.5992369133576;-294.49475194132356;3.18138136;-6.92378713e-03;-5.94755319e-02
1854.91691355026;-294.16468371870184;3.10995069;-7.50379155e-03;-2.94012038e-01
1944.2184079538251;-292.7085967811458;3.02874368;-8.81562351e-03;-0.42460717
1967.635877149701;-292.38306127243857;2.93383887;-1.00751599e-02;-2.72433962e-01
1913.1384152062267;-293.2696626304956;2.82979262;-1.05821101e-02;-0.01054776
1842.4679486416478;-294.4176874968527;2.72630919e+00;-9.79614965e-03;0.54616742
1977.4622889326772;-292.2179603114975;2.64356912;-6.09213780e-03;1.64631083
2074.7001080042933;-290.620179054899;2.61574371;0.00085516;2.18191656e+00
2033.3882798007849;-291.29606707428206;2.65714244;6.64999082e-03;8.89979444e-01
1961.6366936992517;-292.4869996158372;2.72851372;6.53643210e-03;-0.96878031
2006.8536086719075;-291.7493757396235;2.76861300e+00;0.00090465;-1.91956039e+00
2005.8650139654642;-291.76796799615767;2.74998519;-3.86677735e-03;-6.74820089e-01
1922.8460720758103;-293.18397431290555;2.70666439;-4.26065743e-03;2.33874041e-01
1863.2233614457155;-294.2577959148176;2.66879619;-0.00333248;2.10226416e-01
1928.8677584946586;-293.2009159799148;2.63717488e+00;-0.0031205;-0.03442586
2099.2260443845626;-290.37629832489495;2.60461501;-3.44519844e-03;-1.38633961e-01
2072.388239605968;-290.81323684091996;2.56811528;-3.73854455e-03;0.06593593
1962.5990532700664;-292.5846547291576;2.53561472e+00;-2.29585937e-03;8.61733177e-01
1914.130213442848;-293.3735941147017;2.533413;0.00242639;1.83063142e+00
1862.6692552698623;-294.2023683279466;2.59317259e+00;9.82568727e-03;2.3299107
1855.9632586352059;-294.29873028115503;2.72962016e+00;1.68653381e-02;1.38546166e+00
1833.056972732966;-294.6580941671918;2.91211124;1.86575341e-02;-0.24943138
1978.9008996575242;-292.23138595191534;3.08855743;0.01609499;-1.17549934
2160.1960113723867;-289.2817154836692;3.22636012;1.12876390e-02;-1.47066923
2297.403718765432;-287.08398389339897;3.31621721;7.04198768e-03;-0.87493961
2329.7180023597443;-286.5646146916734;3.37577689;5.25653087e-03;-0.21969991
2167.9852458660835;-289.1950816233101;3.42672131;5.12157013e-03;1.04983565e-01
2055.848220828861;-291.0055072271201;3.48008323;5.62496530e-03;1.99503761e-01
2044.1653315469177;-291.1799153356434;3.53994624;0.00634606;0.19599182
1987.077721912577;-292.16278872157864;3.60543427;6.55927161e-03;-1.18818487e-01
1973.0151772442368;-292.41500587365664;3.66743619;5.77394544e-03;-2.60090653e-01
2025.005691776618;-291.5753589465242;3.72178258;5.26726936e-03;1.37258960e-02
2013.4336624127359;-291.81154560155926;3.77578443;5.59409624e-03;1.09950144e-01
2024.3944951928133;-291.6102450197206;3.83282566;5.66087735e-03;-1.67404474e-01
2100.7424690589955;-290.36532881732967;3.88107152;3.23215057e-03;-1.47291242e+00
2068.731660644225;-290.88609590755;3.87896025;-0.00437529;-2.65456836e+00
2008.4083526544423;-291.87626517966106;3.79279853;-1.22353631e-02;-1.63191898
2044.8526291345513;-291.35535019926004;3.65202552;-1.50830118e-02;-0.25812526
2122.7392074566915;-290.0879526167264;3.49952758;-1.51891965e-02;0.13685947
2097.320141632024;-290.50557656444346;3.3512069;-1.43330915e-02;3.80720450e-01
1975.5380884733845;-292.50491038687585;3.21522206;-1.28249785e-02;4.52088701e-01
2007.9276560722994;-291.98531657664955;3.09576485;-1.09013432e-02;7.23428587e-01
1992.882332148995;-292.22712838495994;3.00051757;-8.10208323e-03;0.79733162
1877.0121227311413;-294.12267314284463;2.93124225;-0.00597771;4.24246479e-01
2018.9089810442156;-291.80430881996585;2.87689835;-5.03657196e-03;1.69362552e-01
2138.229270638893;-289.86231441796417;2.82857208;-0.00469515;5.75668290e-02
2075.8095396074364;-290.88076563699514;2.78221294;-4.62710900e-03;-3.10173343e-02
1976.485546146914;-292.4991570939268;2.73473116;-4.93591012e-03;-0.14649459
2028.6341102360623;-291.67759865015984;2.68232132;-5.58727520e-03;-2.15674198e-01
2141.0028263709487;-289.8450114145933;2.62252811;-6.42379065e-03;-3.01266945e-01
2097.683689102449;-290.59459668862576;2.5521741;-7.73819765e-03;-4.49984142e-01
2077.3055316305977;-290.9919397144625;2.46714947;-9.20315818e-03;-0.33858823
2127.6073065651753;-290.1281054884095;2.37063631;-1.00017421e-02;-1.62204105e-01
2159.282482543605;-289.65998994216;2.26950300e+00;-1.00136834e-02;0.1957713
2015.218824227299;-292.06792489175706;2.17471969;-8.78211277e-03;0.47448222
1949.476032124285;-293.13942477656025;2.0957634;-0.00694932;5.76495167e-01
1975.2695650111675;-292.6504254506522;2.03595489;-5.03321372e-03;0.53974094
2016.1854965918003;-291.89589212515546;1.99458218;-3.28054058e-03;0.47417404
2027.9357182441113;-291.68754251414117;1.96991129e+00;-1.71171059e-03;4.03953540e-01
1976.7260181977956;-292.47932208774745;1.95921449;-4.86926952e-04;3.02997643e-01
1934.731604065737;-293.15574922248584;1.95891552e+00;0.00036635;0.20075906
1961.1376792681233;-292.7849559426255;1.96561823;9.27329693e-04;1.18190882e-01
1998.2704635663185;-292.10331159057125;1.97609861e+00;1.06515351e-03;-0.0602485
1992.1623301245313;-292.1880264839423;1.98394356;2.88099872e-04;-4.31552934e-01
2172.879195115451;-289.2439833656386;1.97622744e+00;-2.17764815e-03;-1.00996459e+00
2248.1913148897916;-288.071450461886;1.93485964;-6.20018548e-03;-1.17256454e+00
2210.073722040024;-288.5887669315239;1.85648859e+00;-8.95939868e-03;-2.95502190e-01
2119.098087970714;-290.07169703846955;1.76752912;-8.34686195e-03;5.21112933e-01
2201.151570981556;-288.7312676494732;1.69373224;-6.45089248e-03;4.70059201e-01
2179.0366297769106;-289.07499576972936;1.63542612;-5.36723010e-03;2.11987418e-01
1857.8579201640132;-294.3058094640781;1.58571379;-4.47166244e-03;0.38860083
1883.8595360842103;-293.97812057043916;1.54999622e+00;-2.46081039e-03;7.37817066e-01
2122.311187582595;-290.1085192169292;1.53713961e+00;-3.85109815e-04;3.23945209e-01
2055.755900933186;-291.13066764501485;1.53570224;-1.69981974e-04;-0.13093518
2069.70807235551;-290.93736749511186;1.5300384;-0.00115897;-4.57417756e-01
2104.126243642644;-290.3774217777634;1.50924454;-3.09677623e-03;-6.18244954e-01
2120.973988216696;-290.17547332615965;1.46843144e+00;-4.93965586e-03;-0.41465284
2133.3721795736983;-289.86335108522377;1.41339596;-5.91870858e-03;-0.15591492
2092.620953111757;-290.5262966334765;1.35254799;-0.00603036;1.91406848e-01
1914.6689382990724;-293.47408222887765;1.29752384;-4.82354155e-03;4.51362705e-01
1837.8946239454153;-294.7207800190866;1.25650582;-3.45977245e-03;3.10481750e-01
1954.3715988490317;-292.8265373739671;1.22619556;-2.70463629e-03;1.32960346e-01
2076.2745895995804;-290.9112680690398;1.20041739;-0.00252662;1.69918068e-03
2111.430965714985;-290.2820838036209;1.17518605;-2.50791936e-03;1.66537802e-02
2184.1777379018426;-289.0982719518022;1.15042216e+00;-0.00244585;1.89539155e-02
2138.7579424798087;-289.86691481467136;1.12711995;-2.19018550e-03;8.14370640e-02
2070.2996503467357;-290.9804143311329;1.10628836;-2.01324812e-03;0.01899126
1888.9564754415621;-293.96855604341084;1.0860949;-2.05886727e-03;-0.0332667
1991.641338569773;-292.27938494831415;1.06527347e+00;-2.05041029e-03;0.05358877
2184.562487758471;-289.1360819227482;1.0462804;-1.70908138e-03;0.12197576
1998.908969267151;-292.1767277899525;1.03113145;-1.34254374e-03;7.61745648e-02
1728.7610839553822;-296.5939621724899;1.01790080e+00;-0.0014516;-1.80520644e-01
1992.1998831396709;-292.3846005738347;0.99816189;-2.71422083e-03;-5.42792954e-01
2034.352925050485;-291.69228464369246;0.96099362;-4.68527111e-03;-0.4816892
1949.190530322374;-293.0587861619599;0.90837783;-0.00555964;-2.33009292e-02
1985.7926649760593;-292.37793630462363;0.85448604;-4.96470611e-03;4.17640853e-01
1983.3446967644252;-292.3955571411009;0.81598942;-2.33493900e-03;1.06980588e+00
1998.6647039164654;-292.109851879382;0.81165336;1.39279529e-03;9.68623334e-01
2033.0860910659078;-291.55381849574525;0.83857239;3.53952735e-03;2.17832402e-01
1953.6712048733925;-292.8604663327004;0.87336198;3.00815678e-03;-4.62903906e-01
1924.2969031810358;-293.3072605291933;0.89440604;1.19540589e-03;-0.48051589
1932.9820226797924;-293.16469048018666;0.90008725;1.89127274e-04;-0.05994477
1927.6448702443295;-293.25269697596167;0.90323163;6.08939958e-04;2.28749286e-01
2006.9217388213513;-291.9344615373488;9.14026676e-01;1.67852149e-03;5.07920876e-01
1981.9262516624888;-292.32285751429043;0.94238041;0.00429894;1.01633141
1842.9205268262922;-294.58801701529796;1.00390007;7.95507600e-03;9.28758611e-01
1811.2309314508518;-295.1040414297609;1.09445636;9.55861554e-03;-6.74808292e-02
1926.6640810625947;-293.2240746426851;1.18360099;7.82349898e-03;-8.28472256e-01
1993.3570252178392;-292.1390845384865;1.24651484;0.00474425;-8.48595845e-01
2002.2237487163527;-292.01023553838706;1.28303437e+00;3.07140103e-03;1.33626574e-02
1929.480428112398;-293.2180440750836;1.32160999;5.35209331e-03;1.16135410e+00
1922.09649314751;-293.3926695140864;1.39357841;8.55300816e-03;3.67025681e-01
1931.905294115894;-293.2720876912618;1.47788683;7.73510088e-03;-0.57956102
1835.4154329139499;-294.87089519941145;1.54680428e+00;6.30343806e-03;-1.75483033e-01
1909.5113681044222;-293.63400630630395;1.60873678;6.23342027e-03;0.06355894
1927.7018925668385;-293.39665004061254;1.67189431;6.36077131e-03;-2.22536818e-03
1897.836805705409;-293.9333982064742;1.73460462;6.07591253e-03;-1.82874143e-01
1897.8074932915135;-293.93274055970994;1.79085593;5.02671168e-03;-4.35857764e-01
