Linear Kernel at high T with OUTCAR starting conditions
temperature (K);total energy (eV);Ion 1 x-position (A);Ion 1 x-velocity (A/fs);Ion 1 x-force;
1922.0451627028576;-285.90633467035167;9.04541877;6.67958802e-03;1.77079229e-01
1829.2414601744654;-287.4182493744768;9.11652516;7.59629031e-03;2.98933047e-01
1897.1182032209683;-286.31142635020257;9.19729605;0.00847995;1.62925156e-01
2011.3699636131628;-284.45081864365346;9.28269143;8.33301798e-03;-0.28896442
1973.4503098505336;-285.05344677135344;9.35812948;6.49212049e-03;-7.28936610e-01
1829.7465710610443;-287.39095489917145;9.41004115;3.93675132e-03;-6.44406931e-01
1850.2554697419303;-287.0498232118975;9.44073007e+00;2.48872317e-03;-0.15998532
1977.7606635565514;-284.97554971509265;9.46578584;2.78498320e-03;2.83564865e-01
1938.7949222610212;-285.62543395310644;9.49947872;4.01134904e-03;4.27598229e-01
1858.0171459693913;-286.93704763751987;9.54640106;5.30351219e-03;3.11962730e-01
1966.6314508931946;-285.1483392729547;9.60407511e+00;6.16433554e-03;1.98105010e-01
1898.6684753194256;-286.31124222964314;9.66874657;6.74022676e-03;1.46660067e-01
1753.4542022102905;-288.6775188397846;9.73855626;7.21139711e-03;1.27737318e-01
1796.815347935678;-288.08273163457727;9.81259744e+00;0.0075506;4.49301944e-02
1817.9736206512973;-287.7410392247916;9.88739407e+00;7.20829997e-03;-2.95804518e-01
1968.9622177268855;-285.2631548669964;9.95143387e+00;5.24335960e-03;-8.61163852e-01
1999.3281661955966;-284.63791052767954;9.98627788;1.55756119e-03;-1.10062011e+00
1846.0583949101904;-287.1032594309892;9.98579353;-1.24746742e-03;-4.20921008e-01
1788.9360954390936;-288.0294287068141;9.97101673e+00;-1.26133275e-03;3.29489686e-01
1814.7783418127324;-287.60409372697046;9.96562911;2.50255361e-04;0.42797695
1806.773187120696;-287.75348276113493;9.97359904;1.13057135e-03;7.35232031e-02
1883.1023177079207;-286.5414878359875;9.98464992;9.68728224e-04;-1.15127698e-01
2017.293283610068;-284.38162856022836;9.99220914;0.00056269;-9.97205157e-02
1823.3494918404142;-287.5301355515843;9.99732841;6.11522604e-04;1.79063456e-01
1693.1256693272696;-289.65183095473174;10.00799528;1.65424575e-03;4.00324512e-01
1903.0317728235054;-286.2411030672355;1.00314041e+01;2.94751740e-03;2.55793270e-01
1991.1421355883492;-284.8089824788669;10.06087002;0.00238001;-7.10425248e-01
1897.2422082575956;-286.33793864505355;10.06540973;-2.08523672e-03;-1.72428979e+00
1793.1627993656073;-288.0337249546719;10.01333872;-8.30533022e-03;-1.72095524
1761.374455427489;-288.5637080004591;9.90296028;-1.34890821e-02;-1.24158747
1712.0833850558934;-289.385659989676;9.75190381;-1.60228396e-02;3.84989900e-03
1688.1798371710922;-289.7559066754498;9.6046079;-0.01226558;1.90733325e+00
1846.5469136549746;-287.18150687745657;9.51263787;-6.75880377e-03;9.11645295e-01
1857.93623048471;-286.9897359522504;9.45129545;-6.45533202e-03;-7.13229136e-01
1827.9829125126153;-287.5093271603146;9.36624311e+00;-1.11696268e-02;-1.68653156
2010.2843119322656;-284.53803318792995;9.23015402;-1.53739714e-02;-0.59807275
1958.4890376726823;-285.3893332856268;9.07080262;-1.61734951e-02;-6.11488752e-03
1827.9053892287411;-287.51507708264336;8.91245548;-1.49453321e-02;0.91857152
1789.8053909563434;-288.2706340791265;8.78959895;-0.00858184;2.61740040e+00
1923.7294909361553;-286.1027256805854;8.74813197;-2.03597161e-04;1.82479374
1921.970701559462;-286.10281335168236;8.7677938;3.26668808e-03;3.68457907e-01
1890.8986707979911;-286.5644838975383;8.80371862;3.75696992e-03;7.21331380e-02
1882.8210894886747;-286.69530972480646;8.84355989;4.37087623e-03;0.36938994
1862.5633519942676;-287.00196608520855;8.89457275;5.83494183e-03;3.62692011e-01
1839.6193145680636;-287.3751724229485;8.95628861;6.17177500e-03;-1.83746845e-01
1837.3163482895711;-287.4586543270879;9.01276485;4.99407059e-03;-4.04395295e-01
1903.8337490682002;-286.3749490817383;9.05666445;3.91662078e-03;-1.89237099e-01
2002.4264138268886;-284.7800672101943;9.09398657e+00;3.67211481e-03;1.35352815e-02
1901.7967722337778;-286.32580550662726;9.13089448;3.66079139e-03;-6.92127162e-02
1797.813076927753;-288.08571394618167;9.16467206e+00;2.92485964e-03;-0.36894308
1907.6745883119042;-286.2977440530486;9.1859622;1.15598156e-03;-0.6726974
2008.2843083723267;-284.6581507460104;9.18460497;-1.49126249e-03;-7.69885451e-01
1865.5498977968705;-287.0236688036373;9.15875405;-3.37388594e-03;-0.17532601
1721.5937884537245;-289.30722553946396;9.12936424;-1.85569591e-03;0.8827259
1855.1390620293625;-287.0550076055303;9.12637180e+00;1.11453874e-03;0.653614
2001.043381846775;-284.6878104489205;9.14415878;1.99456340e-03;-0.10192229
1959.6016885239537;-285.3658091888922;9.1597239;9.19399328e-04;-0.44309529
1987.161522192803;-284.91406327249786;9.16128839;-5.59494813e-04;-3.67831484e-01
2011.9395937883335;-284.5074509390994;9.15075973;-0.0014104;-0.14167248
1960.5194156188393;-285.3433946566951;9.13520149;-1.61163210e-03;1.22731827e-02
1811.486383821239;-287.69673824843704;9.11990925;-1.39018849e-03;1.09143233e-01
1855.2415158437132;-286.983088500211;9.10819266;-9.34300572e-04;1.40123423e-01
1931.9868990989005;-285.73369106551337;9.10104461;-5.36131266e-04;6.50768536e-02
1991.3235982958442;-284.76887263649706;9.095845;-6.07305482e-04;-0.10957706
1878.833839838398;-286.6018681512728;9.08706647;-1.21365298e-03;-0.21902743
1872.8249653947485;-286.70357891133375;9.07133588;-1.88335141e-03;-0.1359974
2058.643991793584;-283.6988656560939;9.05108151;-2.05337243e-03;5.01930504e-02
2027.6962866459457;-284.2097303498152;9.03214609;-0.00169015;0.12417573
1732.6682433833507;-289.03239095061133;9.01694409;-1.41104145e-03;2.37294170e-02
1862.0904907874885;-286.9224215528549;9.00217684;-1.64128173e-03;-0.12227031
2016.5418345248424;-284.4223320657178;8.98369832e+00;-2.03355843e-03;-8.79027678e-02
2016.622591321223;-284.41889075032935;8.96236876;-2.17450759e-03;9.49408891e-03
1912.6049291437455;-286.1418138696839;8.94136159;-0.0019396;0.15076546
1880.5591365357868;-286.66479474392366;8.92470765e+00;-1.38673489e-03;1.58380911e-01
2066.6395020826913;-283.5780274348253;8.91327157;-9.44157154e-04;8.36818008e-02
2113.7685944514237;-282.8094822524191;8.90462823e+00;-8.46523388e-04;-0.02000209
1886.3939641701286;-286.477543337196;8.8957705;-8.88914307e-04;0.04346006
1848.01197060667;-287.0484557421567;8.88919026;-2.43077458e-04;3.50923229e-01
1950.2288459057602;-285.3821934433977;8.89420044;1.33462609e-03;0.49854688
1966.9198825210908;-285.1105583513788;8.91506249e+00;0.0026881;0.25435687
1911.7767706725954;-286.0284320806471;8.94527643e+00;0.00331875;1.95515320e-01
1859.6483112088958;-286.97890420784825;8.98300498;4.30338926e-03;0.31456171
1927.5240050871412;-285.79150820730416;9.03048649e+00;0.00504257;1.04520704e-01
1974.7340771988352;-285.03532402540867;9.081461;5.08920039e-03;-2.08708697e-02
1985.0019443371514;-284.87859003141034;9.13262343e+00;5.22704999e-03;0.09823847
1899.4307081336342;-286.2538522256223;9.18712889e+00;5.73158773e-03;1.95639219e-01
1884.1393639370133;-286.50091274228697;9.24838815e+00;6.57286614e-03;0.28387659
1918.3711361262617;-286.0106172200117;9.31910865;7.56676776e-03;2.77024297e-01
1952.6021302983354;-285.4618352060109;9.40002543;8.59091361e-03;0.26730648
1957.8506343581414;-285.343675022791;9.49012828e+00;9.39134266e-03;2.00883379e-01
1952.8347947222092;-285.4801162534225;9.58695516;9.88206808e-03;0.03360486
1935.9399744267293;-285.77491521504044;9.68299597e+00;8.83432556e-03;-8.15731971e-01
1825.291789079609;-287.5721085038967;9.74854560e+00;3.37750325e-03;-2.26064413e+00
1774.8067722796222;-288.3912757414046;9.74139952;-4.62497792e-03;-1.96675124e+00
1654.1186053027636;-290.35696064006277;9.66956689;-8.88383681e-03;-5.70716930e-01
1651.1004354963184;-290.4043958475595;9.57428783;-1.00211118e-02;-0.32694168
1761.4111425485653;-288.60721277763895;9.46666597e+00;-1.17143538e-02;-6.99548317e-01
1810.2708353355572;-287.7905043945432;9.33709089;-1.41561665e-02;-6.27166542e-01
1967.530983817173;-285.24342839214495;9.1865401;-1.57080652e-02;-2.26256907e-01
2054.8967537251274;-283.7863699266537;9.02775977e+00;-1.58768485e-02;3.65905698e-02
1934.0230636312435;-285.695600023728;8.87039068e+00;-1.55181409e-02;1.73052577e-01
1862.8744941826985;-286.879477146151;8.71932237;-1.45374729e-02;4.48570855e-01
1949.7486336882223;-285.5100306346631;8.58456766e+00;-1.20782477e-02;1.01898377e+00
1934.2085932516538;-285.7694532713296;8.48407299;-7.87346762e-03;1.27925837
1868.991084826336;-286.83347834148594;8.42749807;-0.00339686;1.37736554e+00
1897.103573759262;-286.4171930807807;8.41998986;0.00221076;1.88238513
1879.3599665588654;-286.69210827088705;8.47408685;8.36077092e-03;1.47017839
1924.0490428285332;-285.96474340173995;8.57710992;1.16822299e-02;5.95238805e-01
2014.120082969482;-284.4856108270954;8.70034694;1.26177522e-02;-0.02089869
2010.521907028927;-284.5760795406998;8.82246442e+00;1.13995102e-02;-0.71276648
1968.7027060163764;-285.2468669423331;8.92042011;7.86784361e-03;-1.25320135
1992.082876640755;-284.86851007206127;8.97764143;3.72051803e-03;-1.00262057e+00
1923.4784602556285;-286.01922623758117;9.00055231;1.16563009e-03;-4.89401665e-01
1774.722479045594;-288.4424281867181;9.00611233;1.53979031e-04;-1.25881816e-01
1813.6022550945395;-287.82465272213244;9.00682343e+00;8.73913460e-05;4.14007994e-02
1882.1825244840577;-286.7075588692683;9.00755002;-0.00010384;-0.23216274
1815.1874716393868;-287.801484981059;8.99970567;-1.73836002e-03;-6.83889880e-01
2014.2797226608025;-284.55513885635224;8.97007419;-4.15549316e-03;-0.63338943
2027.6572161867543;-284.3375126453086;8.91959639;-5.71388669e-03;-2.38748964e-01
1929.4721173008118;-285.93460004313425;8.86077872;-5.78185403e-03;2.25921150e-01
1941.544550340183;-285.7386583441514;8.81076571e+00;-3.74986535e-03;1.03102410e+00
2000.219046696856;-284.76604148564167;8.79674718;0.00144576;1.85281168e+00
1951.4186233172315;-285.5820199713908;8.84242409e+00;7.43293175e-03;1.42110541
1983.4430771690097;-285.11155277844387;8.93529991e+00;1.05497571e-02;4.24693997e-01
2056.098303825258;-283.935961493645;9.04429929;1.09462349e-02;-0.09760446
2087.6336260646513;-283.44861261539637;9.15133842;1.04481920e-02;-0.12103159
2121.582792172655;-282.93350794279405;9.25545443;1.06297752e-02;2.97147775e-01
2108.6597942845774;-283.14333660548203;9.3683557;1.19836802e-02;3.40227962e-01
1998.603601449352;-284.908019053454;9.49034998e+00;1.19757036e-02;-3.83527409e-01
1956.7103254856038;-285.59215798346736;9.60025844e+00;9.83453502e-03;-6.99333228e-01
1995.275155261248;-284.96494684255555;9.68758691e+00;7.77043251e-03;-0.46929887
1990.6670782187607;-285.0294568139628;9.75908161;6.57597461e-03;-0.34459326
1741.4141937851089;-289.08992459275095;9.8177251;4.98859930e-03;-6.20838985e-01
1788.0907632200012;-288.3275830103676;9.85492147;0.00227241;-9.15533735e-01
1978.158384388969;-285.3325071704947;9.86216222;-7.13143241e-04;-7.27604093e-01
1990.675230732701;-285.1294031348199;9.84510887;-2.43458085e-03;-0.28635257
1874.1374338418336;-287.05153144163995;9.81751999;-2.94079815e-03;-9.91407406e-03
1820.3492287997242;-287.8935349017698;9.78789204e+00;-2.98466988e-03;-0.01082029
1855.8887578686185;-287.29823403194973;9.75746156;-3.11397758e-03;-0.06335028
1893.6264900590706;-286.70010062502234;9.72563203;-3.19305331e-03;0.03838972
1833.359806690393;-287.6854840430244;9.69585161;-2.55460483e-03;3.84873457e-01
1888.2060274943328;-286.80871219882795;9.67976046;-3.48513630e-04;9.17615078e-01
1859.3263233855864;-287.27782792124214;9.69470829;0.00356309;1.30306821
1643.035793398338;-290.75883971859963;9.75120982;7.44098857e-03;8.39863940e-01
1777.9386124051762;-288.6009688498313;9.83287245;8.03018025e-03;-0.62344495
1926.378483259972;-286.1822762728706;9.89260694;3.00798181e-03;-2.13418030e+00
1881.936009227408;-286.90706211594;9.88519723e+00;-4.22381857e-03;-1.67526631e+00
1936.9079974138613;-286.01815168648574;9.82193983;-7.64668298e-03;-3.14783818e-01
1995.053090092354;-285.01631175958397;9.74698712;-0.00656619;1.03548629e+00
1843.0323561870964;-287.4822437805674;9.70790652;-5.14961252e-04;2.22899163e+00
1884.5982833038092;-286.80410977581215;9.73746977e+00;5.72425259e-03;1.09146998e+00
2024.2175995294335;-284.53882308717317;9.80530941;0.00721761;2.71097378e-02
2103.202795538991;-283.255153208595;9.87682663e+00;7.09034658e-03;1.38015824e-02
2070.917523332822;-283.7874522873388;9.94878361e+00;7.31856860e-03;2.79178380e-02
2074.4113505128666;-283.79611379512534;10.0187215;6.08773342e-03;-9.66547200e-01
2020.989536039231;-284.6529803744586;10.05337437;-6.98381522e-05;-2.46293287e+00
1918.0494863388133;-286.40396808467807;10.01096188;-7.89924907e-03;-1.62442354e+00
1865.7684484215458;-287.25549615641756;9.91809539;-9.05789019e-03;1.16551568
1929.5208808784978;-286.16764644562164;9.86975802e+00;1.63207700e-03;4.85062991
2036.4883876544588;-284.41457951839413;9.97131355e+00;1.77972946e-02;3.47918707e+00
1999.7314966469128;-285.01264648883046;10.1860601;2.30532723e-02;-5.04151962e-02
1917.599935301976;-286.3490621253584;1.04059863e+01;0.02015962;-1.39877245e+00
1825.6047801380307;-287.9421573401875;2.96576869e-02;1.29076302e-02;-3.04705164
1754.1471264354993;-289.1266867674226;0.0994749;7.88278500e-04;-3.44433047e+00
1941.1586044900596;-286.07868906651396;0.06030844;-7.20396208e-03;-1.13237751
2016.1875572496963;-284.8512928992423;10.52329319;-8.88559101e-03;-0.05566909
2042.8463564361482;-284.4154708358816;10.4346693;-8.78029812e-03;5.98848187e-02
2070.4566702387465;-283.99789325134225;10.34765634;-8.58899977e-03;0.10399267
1986.849530268732;-285.34438533410935;10.26423456;-8.04380860e-03;1.88565389e-01
1904.707872424805;-286.68128712952745;10.18684227;-7.45870676e-03;1.55552436e-01
1912.0237780509874;-286.5607210445456;10.11557055;-6.68408406e-03;3.54778449e-01
1838.782325876305;-287.74633466350593;10.0580647;-4.46935151e-03;0.92946238
1758.8949848427292;-289.0566018602172;10.03054639;-1.05408125e-03;9.08901105e-01
1840.8299860241455;-287.7189180749702;1.00323300e+01;1.05659687e-03;0.31871172
1908.971175576695;-286.61320880160497;10.04614902;0.00150032;-2.77142478e-02
2024.4590313987853;-284.66151739668356;10.05950301;0.00106471;-2.10280347e-01
1996.4828244028733;-285.1531225496312;10.06600228;2.15959506e-04;-2.68127270e-01
1984.2716342395195;-285.354046036581;1.00632271e+01;-7.84891218e-04;-2.89454907e-01
2038.6811921972844;-284.41865573551416;1.00503764e+01;-1.70259229e-03;-1.76646783e-01
1869.2048829241066;-287.1821218685216;10.03236664;-1.66635431e-03;2.18312421e-01
1881.5128284769478;-286.98132642690297;10.0206254;-4.63425211e-04;0.53091059
1975.415143558287;-285.5415509086671;10.02633214;1.67301020e-03;6.47342787e-01
2041.3360613403843;-284.4570975574283;10.05337207;0.00361245;4.42724636e-01
1910.6616801526561;-286.5980177436267;10.09544535;4.63902382e-03;0.16638272
2014.0738756558267;-285.0348120190041;1.01435797e+01;4.88960081e-03;-3.16166680e-03
2133.4791572865597;-283.05147937133336;10.19176507;4.69813605e-03;-1.02639623e-01
1950.5956389258945;-286.03528473565484;10.23607171;0.00410142;-0.17507006
1845.2884529911457;-287.8126893315623;1.02738413e+01;3.46376332e-03;-1.75400229e-01
1978.6389635740031;-285.65255907699674;10.30523608;2.75732107e-03;-0.28985249
1881.7728452866993;-287.251758697485;1.03255637e+01;1.11634078e-03;-6.09998388e-01
1818.5650397441798;-288.2801523942927;10.32610869;-9.86116416e-04;-5.55338043e-01
1874.4946555484262;-287.35255058729757;10.30819882;-2.48816748e-03;-3.55617225e-01
1960.3194679457968;-285.9703540269149;1.02780086e+01;-3.48600364e-03;-2.44780164e-01
1981.4332930049156;-285.62612449563096;10.23921312;-4.24825605e-03;-2.00138800e-01
1923.8758942217864;-286.566715571852;1.01938678e+01;-4.74178271e-03;-6.93718609e-02
2009.6589947443197;-285.13551422614154;10.14673355;-4.49194835e-03;2.62994963e-01
2107.42941212451;-283.56184634188946;10.10963014;-2.53328416e-03;9.38438386e-01
1947.0921648112305;-286.17369343833434;1.01050548e+01;2.02794915e-03;1.61066825e+00
1874.5051484951978;-287.334923443067;10.15199867;7.06614481e-03;1.16562881
1982.9391015233732;-285.56765861599445;10.23720392;9.48419813e-03;0.34533114
1937.2625723949093;-286.3095864795707;10.33638112;1.02719874e-02;0.20092836
1888.7932716291366;-287.1009824328301;10.44402464;1.13816624e-02;4.26188995e-01
2038.045090733239;-284.64712120313635;0.02052526;1.32522289e-02;4.11410820e-01
2128.417168042851;-283.21786880784447;0.15985137;1.45145120e-02;0.23032693
2020.0135173516562;-284.98479025291317;0.30681544;1.47135295e-02;-0.03163893
1889.0474173962982;-287.11470149522256;0.45519684;1.52432978e-02;3.99458351e-01
1842.7328947344035;-287.8695392891725;0.61563718;1.68545604e-02;4.25550687e-01
1971.9015847557944;-285.7642640762405;0.78999197;1.78652185e-02;0.16964107
1941.9601818014055;-286.25156756503765;0.97021491;1.80171493e-02;-0.11848229
1888.3235706473404;-287.1259927774815;1.14707909;1.72449760e-02;-3.05155193e-01
1990.164406735458;-285.4651768999326;1.31397075;1.61134572e-02;-0.3424448
2002.7456028443387;-285.2608244351994;1.4689559;1.48567352e-02;-3.78849271e-01
2029.0434612519985;-284.82218703709617;1.60978320e+00;1.31583850e-02;-6.32084241e-01
2059.2560405698164;-284.35969747553463;1.72919641e+00;1.05922280e-02;-8.59565966e-01
2020.6576701613176;-284.9919259245902;1.81793885e+00;6.87252022e-03;-1.33527766e+00
1818.162616146706;-288.3040815728738;1.85978251;1.05636386e-03;-2.05346454e+00
1786.3165331194543;-288.82415827703244;1.83364029e+00;-6.24243904e-03;-1.97890698e+00
1928.2267748710365;-286.51197810112916;1.74277978;-1.12102841e-02;-7.44474558e-01
1984.4267370695977;-285.61434102542705;1.63080142;-9.53266100e-03;2.07304419e+00
1974.2579582303908;-285.7817980203032;1.5917568;3.38029606e-03;4.74563371e+00
2087.6815128169987;-283.933390364484;1.69649651;1.57699720e-02;1.83868121e+00
2035.1540740378753;-284.73924586325154;1.86704422;0.01681673;-0.75705286
1921.592136226369;-286.65010622120593;2.01578666;1.24620684e-02;-1.58214953e+00
1919.4613599961783;-286.68865211813267;2.11258794e+00;0.00694374;-1.51170470e+00
2035.9789734891792;-284.8033063911482;2.15893297e+00;0.00264217;-0.97777539
1922.3817284874528;-286.6578349850457;2.17180784;0.00027281;-0.4024275
1867.428251172111;-287.5714812481524;2.16987808;-4.99087980e-04;-1.05743061e-01
2031.9489882869696;-284.87288181780303;2.16420505;-0.00054655;4.73694993e-02
2127.6308473263903;-283.3158018417468;2.16004463;-0.00025634;1.02460208e-01
1950.7144748948126;-286.19862838531276;2.15966974;0.00022299;1.75485628e-01
1865.7686699103374;-287.5775866780937;2.16514716;8.74357354e-04;1.74845597e-01
1926.483926769174;-286.58857978611854;2.17576832;1.07379854e-03;-1.30058244e-01
1895.5104467382998;-287.10128447027904;2.18050761;-5.78848671e-04;-8.97844318e-01
1872.0267158180302;-287.51110722645655;2.15444127;-5.05662057e-03;-1.59964018
2004.5003122146923;-285.3537053754649;2.07654435;-1.03331500e-02;-1.28053899e+00
2014.35285591777;-285.1617461815038;1.95612306;-1.31835645e-02;-0.30088276
1864.7748957014203;-287.5985556846821;1.826545;-1.18995819e-02;1.14666924e+00
1931.646823393055;-286.54171611389523;1.73606365;-5.55345039e-03;2.19604261e+00
1893.2281314280176;-287.1691744095255;1.71348681;2.57509388e-04;9.28245277e-01
1928.6768171706317;-286.5927491928793;1.72400191;1.20101359e-03;-1.74358299e-01
2032.1734527232945;-284.9319303356354;1.73108777;9.04094990e-05;-4.00724196e-01
1829.3993080699051;-288.2435975625035;1.72567659;-1.13183920e-03;-3.17043775e-01
1824.1164858547995;-288.2762586425138;1.70996836;-1.86817724e-03;-0.0752638
2025.0146908380457;-285.1164812496176;1.69217341;-1.45002123e-03;0.33333362
2070.5929311645714;-284.3385731856957;1.6856517;3.28676999e-04;6.53221818e-01
2064.408483746713;-284.4280760878279;1.70082031;2.71357438e-03;0.66841016
1925.0425187706576;-286.684467408135;1.73839342;0.00465555;4.21951560e-01
1947.8273197727701;-286.2958079167156;1.79109553;5.76542106e-03;2.46310425e-01
1963.4306633464005;-286.0141653546754;1.85270477;6.55122524e-03;2.32897909e-01
1952.7622398875283;-286.1867515134076;1.92254084;7.41340534e-03;0.23773039
1929.7082825768257;-286.53088566247044;2.00023632;8.05954745e-03;1.25211810e-01
1985.3718282414877;-285.67848610191396;2.08267911;8.40479258e-03;0.06611448
1994.0695867205634;-285.5393148894052;2.16755796;8.55377939e-03;0.03358141
1961.3005776917146;-286.0937100574056;2.2539696;8.78443034e-03;1.40738471e-01
1978.6520311947893;-285.78302252807805;2.34431590e+00;9.26817590e-03;1.44838107e-01
2006.01805336045;-285.3245273141983;2.43871577;9.56174614e-03;0.05103657
2035.8414009471817;-284.8366004291738;2.53554058;0.00990633;2.09531945e-01
1986.6641373044524;-285.6357688882141;2.63905813;1.08045849e-02;2.00608587e-01
1969.3418064588661;-285.91610995924316;2.74764723;0.01055791;-0.38690644
2015.2697089565481;-285.1877420044706;2.84370355;0.00844498;-0.72279395
2050.6251304991442;-284.637654113547;2.91656846;6.27306592e-03;-4.97403589e-01
2058.597612955376;-284.48103074443935;2.97261019;5.11975394e-03;-0.20700979
1985.0765604225835;-285.6775945714181;3.02030018;4.36149897e-03;-3.07325201e-01
2027.3581554077198;-284.974017131548;3.05564308;2.32266278e-03;-9.69146190e-01
2021.0919542625506;-285.07647275369516;3.05668257;-2.68205516e-03;-1.91091961e+00
1909.403988036627;-286.89006576821134;2.99513494;-0.00959588;-1.85444412e+00
2002.4594953532855;-285.37188198045465;2.8733084;-1.40659936e-02;-0.64889839
2064.9634844644984;-284.3723045454699;2.72963963;-0.01372053;0.96931867
2026.8611731826506;-284.9896642942533;2.62055104;-6.97494440e-03;2.82964400e+00
1955.905788782845;-286.2187641890211;2.60062342e+00;2.72763354e-03;2.36680855e+00
1944.3841031825627;-286.3961013887922;2.65789532;7.63104788e-03;5.29346121e-01
2001.3541869410628;-285.4158429198654;2.73576868;7.28195847e-03;-0.61171124
2111.540981853495;-283.5919705852739;2.79419735;4.09195731e-03;-1.13781931e+00
2111.245260567091;-283.5944150738508;2.81612551e+00;5.03110888e-04;-7.85252307e-01
2052.423540289669;-284.5128909547995;2.81293135e+00;-0.00060418;1.16961786e-01
1993.8180845480913;-285.43892097618397;2.81178837;5.26235808e-04;0.34657311
1861.1189887887042;-287.5822155270044;2.81950637;5.69949046e-04;-3.92946692e-01
1941.8880200283104;-286.2836479785218;2.81534644;-1.52935074e-03;-0.5986245
2056.6814728519594;-284.4137912644707;2.79363041;-2.37907314e-03;0.13372479
2092.243190649008;-283.8364565528727;2.77471447;-1.28436417e-03;3.57172439e-01
2024.0553843942334;-284.941941909755;2.76592824e+00;-7.00048616e-04;-1.42295034e-02
1888.8607323484323;-287.1598621365467;2.75744619;-1.04323174e-03;-9.00655981e-02
1878.1581267036436;-287.33487635067286;2.74769775;-5.87522897e-04;4.31712893e-01
1966.2889218695361;-286.0309536273098;2.75511992;2.75266622e-03;1.58407760e+00
2107.7340533481397;-283.63402802876834;2.8161987;9.95205810e-03;2.38970722e+00
2161.3181612860676;-282.7629701009323;2.95414574;1.71342150e-02;1.55799601e+00
2117.812930825003;-283.46869053195394;3.14467932;2.02033218e-02;2.10667390e-01
1980.4490788464882;-285.7032512097409;3.34079274;1.78194102e-02;-1.81982722e+00
1888.1861146522465;-287.2086031038574;3.4738771;7.73586372e-03;-3.54133927e+00
2038.1872150475688;-284.652025467175;3.49757309e+00;-1.83370542e-03;-1.65734663e+00
2110.2883993559703;-283.4788829848928;3.46203299;-4.28317919e-03;0.01933714
1966.2806710765146;-285.808095420082;3.42479468;-0.00264847;9.16088185e-01
1712.9777456730694;-289.9346289167555;3.41748771;1.38358407e-03;1.20962505e+00
1753.6122438604264;-289.27216200744647;3.44900662;4.50807404e-03;5.32995709e-01
1882.1026666422908;-287.1834371075745;3.49964371e+00;5.32659701e-03;0.03092623
1890.8885252353145;-287.0410115865064;3.55243057;5.15881753e-03;-9.70896319e-02
1954.5505304887658;-286.0011758622164;3.6021296;4.76574287e-03;-1.23877321e-01
1891.9601228612344;-287.05475714908323;3.64765243;4.34034113e-03;-0.12177857
1974.1112660776532;-285.7238457880797;3.68898744e+00;0.00392839;-0.11874755
2057.836937545967;-284.36251361031356;3.72624757;3.52719539e-03;-1.12106214e-01
2043.3089131719082;-284.5991895861544;3.75984641;3.22733960e-03;-5.64487826e-02
1963.37635483073;-285.92065578884996;3.79169703;3.22236413e-03;0.07704198
2006.6493175074638;-285.21471898576596;3.8263809;3.85099656e-03;2.87022400e-01
2160.654173466886;-282.7075120771665;3.87062771;5.06478838e-03;3.97979947e-01
2154.713924902767;-282.80494570964345;3.92795494;0.00634777;3.07393784e-01
1915.7900214504416;-286.6944781427482;3.99541623;7.03556200e-03;9.94991518e-02
1914.0319583996927;-286.7331983148311;4.0658826;6.91316848e-03;-0.14484733
2030.4336315587386;-285.00889743923756;4.13193041e+00;6.26884789e-03;-1.89871311e-01
1925.2845319155683;-286.6516260157802;4.19188211;5.78257643e-03;-0.08911761
1918.3435773497276;-286.7633594001627;4.24856473;5.57894033e-03;-4.53885985e-02
2010.2258609271416;-285.2637249093847;4.30439438;5.62576093e-03;1.03109215e-01
1970.428784853131;-285.9133404489557;4.36359628;6.38680289e-03;3.91538138e-01
1987.910895291799;-285.6292573855158;4.43614988;8.28177067e-03;6.48530686e-01
2025.045936051711;-285.02610942840255;4.52901484;1.00681803e-02;2.71589465e-01
1935.4162368933085;-286.4792298757025;4.6301597;9.72147990e-03;-4.88140473e-01
1937.9380713055646;-286.45375351095544;4.715473;7.08395385e-03;-9.20628578e-01
1950.0709096827673;-286.25641717403266;4.77136085;4.26107692e-03;-6.47907785e-01
1942.7903113082743;-286.31146883471126;4.80507003;2.67837840e-03;-3.15687331e-01
1893.7928762907538;-287.1124238593513;4.82694603;1.70061513e-03;-3.06071371e-01
2040.9377930689511;-284.7253770980045;4.83759513;3.02407519e-04;-4.94158649e-01
2149.4850449864743;-283.03583974627924;4.83201726;-1.39675334e-03;-4.60677957e-01
2004.3148448874251;-285.40793049502577;4.8108538;-2.76074188e-03;-0.33266026
1935.0852025638565;-286.47426498545366;4.7784345;-3.60510716e-03;-1.27010367e-01
2056.0594878652523;-284.50079416125305;4.74225189;-3.40697045e-03;2.49258066e-01
2059.7079357257962;-284.4420029905647;4.71383997;-2.13903675e-03;4.62816736e-01
2031.2212763238415;-284.9061837254986;4.70038157;-0.00055262;4.66224039e-01
2005.3800338915364;-285.37393209444593;4.70276627e+00;0.00105071;5.04271907e-01
1990.1001517138584;-285.6175901661378;4.72219747;2.82087093e-03;4.75570020e-01
2064.1952732501722;-284.40996462405406;4.75715896;4.00523830e-03;1.98539707e-01
2116.068833556707;-283.560816329967;4.79923913;4.29549184e-03;1.27641280e-03
2082.693504497114;-284.1915897064478;4.84182370e+00;4.19861769e-03;-3.95166592e-02
2091.1240734457883;-284.13076125250916;4.88381652;0.00425352;0.04399482
