Linear Kernel with random starting conditions
temperature (K);total energy (eV);Ion 1 x-position (A);Ion 1 x-velocity (A/fs);Ion 1 x-force;
4525.055855870011;-275.9086959689774;7.31395053;-0.00538469;1.48019902e+00
4476.647225487476;-276.6963276714342;7.29340563;2.15250298e-03;2.93116710e+00
4153.114423593923;-281.9683515562202;7.36817064;1.25493676e-02;2.46609865e+00
4140.766818649888;-282.1651844346478;7.51715199;1.47703147e-02;-1.71822724
4337.821128733721;-278.96139733581305;7.60698968;0.00099471;-5.26798298e+00
4584.561523175335;-274.9442960806879;7.54134474;-1.18460158e-02;-1.62658421e+00
4560.544057451774;-275.33785168464397;7.41400089;-0.01203538;1.14570130e+00
4219.873021763407;-280.8855069246205;7.32069190e+00;-6.12400657e-03;1.96350113e+00
4060.6309499093504;-283.4853119870817;7.28690599;-1.72740041e-03;1.44902473e-01
4433.582089818195;-277.4175279114702;7.25786187;-5.15865012e-03;-1.63706771e+00
4846.667676746046;-270.6828647885519;7.17846447;-1.04500786e-02;-1.26298144e+00
4575.754663927535;-275.0940908266749;7.05705855e+00;-0.01333478;-4.25350211e-01
4202.330581361826;-281.1684931530036;6.91939089e+00;-0.01400805;-0.06188149
3915.2536222797617;-285.83784599748094;6.77806133;-1.42826985e-02;-1.02455575e-01
4128.275064207816;-282.3606308515161;6.63186122;-1.51805924e-02;-5.06473033e-01
4260.936087648591;-280.20851016737885;6.46776691;-1.80341616e-02;-1.13571876e+00
4487.885084870993;-276.50755184243303;6.26861525;-0.02149536;-6.50311487e-01
4251.887867586007;-280.3525842675349;6.04736427;-2.23507496e-02;7.63483491e-02
4313.334982927031;-279.3453336131215;5.83115312;-1.99700588e-02;1.72276735e+00
4233.294001229231;-280.651324706397;5.68667124;-6.09262857e-03;6.33028773e+00
4151.096933901188;-281.9875111254213;5.73229669;1.34579699e-02;3.56059268e+00
4268.149722807642;-280.0792327601048;5.90048395;1.80030101e-02;-1.44812785e-01
4155.026796013013;-281.92262627634244;6.07440825;1.67364725e-02;-2.80653707e-01
4080.420469015809;-283.13928848691876;6.23768967;1.59186875e-02;-2.73162856e-01
3972.3724312615554;-284.90189231196587;6.3911559;0.01467751;-4.24308594e-01
4265.104025410339;-280.13130523966265;6.53005483e+00;1.31160556e-02;-4.04558560e-01
4231.088297430848;-280.690163170969;6.65446175;0.011732;-4.90109507e-01
4352.940381353751;-278.6997294583078;6.75820851;8.33606235e-03;-1.64455804
3988.3710167954805;-284.64153990509004;6.8069388;1.08171165e-03;-2.16382495e+00
4324.760234676302;-279.1567688747262;6.78850357;-3.80979956e-03;-6.02793389e-01
4466.995800358953;-276.8437642528815;6.74662984;-3.99135266e-03;3.73478716e-01
4410.672350386113;-277.75373702336185;6.71800807;-1.18764877e-03;1.29063528
4320.059904901502;-279.2325576804766;6.73269249;0.00444873;1.82951865e+00
4309.570915684259;-279.4055710490085;6.80569009e+00;9.66901821e-03;1.05278615e+00
4262.129038298138;-280.1726857113715;6.91374991;0.01129155;-0.04521739
4171.904129777002;-281.6469923205926;7.02152174;0.00983762;-0.74573791
4401.53946631909;-277.8956948013572;7.10691455;7.38422131e-03;-0.53114346
4315.678661215378;-279.2946879060919;7.17486677e+00;6.52463925e-03;1.81153941e-04
4391.555552063018;-278.06746158184575;7.24172645;6.96836081e-03;2.14183090e-01
4750.463485100441;-272.21239169581827;7.31573501e+00;7.90262178e-03;0.33462994
4210.542819359149;-281.0164303684901;7.40142546;9.33409555e-03;4.98590703e-01
4193.072168439454;-281.29721094939396;7.50359356;0.01107523;4.92459257e-01
4083.641393899663;-283.0823512989559;7.6210674;1.23056380e-02;0.24155853
4293.708084017874;-279.66256760047185;7.74732499;1.28909874e-02;1.08083193e-01
4584.532904512702;-274.9248842119774;7.87865273;1.34484078e-02;0.20456217
4690.256816965836;-273.2007973974468;8.01745077;0.01437734;3.07100152e-01
4336.862872382116;-278.9583236819419;8.16523736;1.49177767e-02;-1.59113335e-01
3822.7093912350874;-287.3323699191364;8.30430298;0.01207449;-1.50294071e+00
3928.8440936472794;-285.6033787487728;8.39738469;6.75088011e-03;-1.17351934
4703.966022387427;-272.9727467182356;8.45210144;4.83604265e-03;-1.05119237e-01
4454.212694338542;-277.0480711491906;8.49961058;4.63261572e-03;-1.40509400e-01
4205.427755751636;-281.091177494176;8.54206701;3.78341292e-03;-2.48981569e-01
4099.879483043855;-282.81430287468015;8.57781144;3.41995336e-03;-2.49478966e-01
4011.8839619988125;-284.2515798880282;8.5969498;-0.00073423;-2.07025599e+00
4193.901282667551;-281.2866854246545;8.55516677e+00;-7.08069802e-03;-1.24890872e+00
4334.4102886356995;-279.0025672030799;8.47035032;-9.37611686e-03;-3.53468071e-01
4473.98541697148;-276.7286790093481;8.37310169;-0.00997406;-1.16210049e-01
4326.881961078862;-279.1296151702124;8.27168877;-1.02653459e-02;-2.68816882e-02
4096.1724981674415;-282.8879985931969;8.17005025;-9.85730842e-03;3.12525935e-01
4131.793397052728;-282.30010517450046;8.07841171;-8.33466031e-03;5.54209491e-01
4022.798669650094;-284.0839080982406;8.00475358;-6.26847865e-03;7.56825758e-01
4493.41214923253;-276.4102574772594;7.95934957;-2.28090751e-03;1.65968292e+00
4304.668256674091;-279.491549492369;7.9713297;5.22283952e-03;2.55090072e+00
4306.979187619783;-279.44272975539644;8.06590373;1.32567422e-02;1.78421214e+00
4299.127873864809;-279.5828204582361;8.21876088e+00;0.01623279;-3.80993512e-02
4801.703606734734;-271.3865445744752;8.37376189;0.0143632;-0.74452505
4273.702889734676;-279.9937193101917;8.50685875;1.25718488e-02;-2.03972632e-01
4199.656115388339;-281.1949115259142;8.63114222;1.24311992e-02;5.44051226e-02
4302.9931270514135;-279.5150213997682;8.7567179;1.26829284e-02;4.13787366e-02
4548.32353737882;-275.5255676850559;8.88160926;1.19193870e-02;-6.10559669e-01
4533.874275341997;-275.7667120226161;8.98495169;8.35461270e-03;-1.27742061e+00
4332.117630076334;-279.05119551177063;9.04775471;4.47435636e-03;-8.39365919e-01
4260.07508116852;-280.2281642655799;9.08221113;2.80714693e-03;-1.80297925e-01
4445.580934196653;-277.2085947546526;9.10894289e+00;2.65485020e-03;3.17728453e-02
4546.720703614394;-275.55788261060394;9.13537819;2.45431099e-03;-2.86304279e-01
4033.993762555398;-283.9082252354441;9.14869104e+00;-5.81826112e-04;-1.6031894
4012.8239614459253;-284.2519687635933;9.10980743e+00;-7.41310075e-03;-1.95326658e+00
4429.2531791718575;-277.46922312676634;9.00896129;-0.01195052;-6.09838042e-01
4645.975688393282;-273.9394001903514;8.88595617;-1.19599301e-02;6.03526043e-01
4114.520188305655;-282.59051698660545;8.78585275;-7.04714787e-03;2.30616613e+00
3813.093689823601;-287.4984383674716;8.76141500e+00;2.37449057e-03;2.64993489e+00
4078.0744428212092;-283.1865531504372;8.82095917;8.42822129e-03;8.26899711e-01
4229.257411282699;-280.73085711502176;8.91284114;0.00942224;-7.53101921e-02
4458.391202680308;-277.00012977701687;9.00435334;8.81422272e-03;-2.05968778e-01
4644.94965851276;-273.9595550974464;9.09067862;8.81886854e-03;0.40589702
4384.118209964674;-278.20645645021807;9.19279317;1.22137697e-02;1.37270061e+00
4207.037091945859;-281.0903585963212;9.33521612;1.57151515e-02;0.49382833
4399.239779674496;-277.9570282348568;9.49613606;0.01606449;-2.28034888e-01
4330.952827879694;-279.068728133822;9.64796089;1.36331245e-02;-1.38305321
4255.088396205219;-280.3113477949537;9.75203312e+00;6.52496818e-03;-2.40123477e+00
4399.780927672886;-277.9539784291312;9.77986203;-3.35870233e-04;-1.33889663e+00
4438.358941476941;-277.3309854815053;9.76150117;-0.00263604;-1.49520910e-01
4386.372243536904;-278.17035252812724;9.73645624;-2.01375826e-03;4.51908266e-01
4234.157206400972;-280.6475781266952;9.72527099;-0.00014061;6.01547999e-01
4538.266919989425;-275.6867222469558;9.73342062;1.64019716e-03;3.98772387e-01
4291.278341538891;-279.7150136860028;9.75521139e+00;0.00256565;1.43510954e-01
4363.0481960229035;-278.54151285710145;9.78304814;3.00756192e-03;1.57527766e-01
4441.876003955445;-277.26035528118587;9.81740853;4.06647423e-03;4.75822244e-01
4453.3803149554;-277.07668109635614;9.86689879;0.00580636;4.38658136e-01
4363.090832598737;-278.5434766046769;9.93117015;6.96836349e-03;3.14027916e-01
4257.513270638192;-280.27395255429764;10.00777784;8.56134072e-03;6.64718651e-01
4438.504892847314;-277.31133826489844;1.01065702e+01;0.01130072;8.43191578e-01
4322.159191878962;-279.21716793937844;10.23296031;0.0138146;6.20336374e-01
4721.509696027334;-272.70785948286886;1.03792958e+01;0.0152139;2.63784476e-01
4582.997264009565;-274.96726967193734;10.53351646;0.01535912;-0.20090863
4412.259383706478;-277.750155668252;1.34318030e-01;1.39088556e-02;-6.01183019e-01
4421.990257301217;-277.58942403073877;2.59789777e-01;1.08504947e-02;-1.20429042
4311.542488978073;-279.3891352882205;0.34341007;5.46304057e-03;-1.89038002e+00
4474.475393580248;-276.7259689747331;0.36413037;-0.00123045;-1.74942520e+00
4557.829522754913;-275.3711471219267;3.28125998e-01;-0.00521511;-4.76304712e-01
4626.836812368345;-274.2372026738425;0.27492595;-4.79010934e-03;6.07305299e-01
4312.237365784101;-279.3636804138712;0.24109404;-1.63122241e-03;1.19851361e+00
4445.403765160546;-277.19430116742893;0.24891929;3.59172398e-03;1.83492772
4495.838824631366;-276.37032431922296;0.31593595;9.42146865e-03;1.14400538e+00
4158.906104861708;-281.86077182441556;0.41590831;8.83920709e-03;-1.75289948
4135.733315750091;-282.23901206344476;0.45839171;-0.00131317;-3.30672503e+00
4373.680768943843;-278.360060110389;0.40115432;-8.53112686e-03;-0.68956628
4413.823775969981;-277.7040790752475;0.31581088;-0.00747673;1.07268898e+00
4355.433832284253;-278.6626026032242;0.26088353;-3.65686318e-03;8.66545107e-01
4424.372925796695;-277.5403863921557;0.23323052;-2.51967090e-03;-0.2198179
4449.029517785591;-277.1421211830632;1.98341330e-01;-5.04702966e-03;-1.2553632
4581.428534684978;-274.98405615594424;0.1208222;-1.08793446e-02;-1.94801340e+00
4464.308132973101;-276.8992240961735;10.52792966;-1.65283062e-02;-1.12673133e+00
4500.91849014867;-276.2978754772611;10.34978339;-1.85827879e-02;-2.17026468e-01
4342.376941612135;-278.89087336848957;10.16127008;-0.01902294;-0.07918147
4422.767285151927;-277.57826060893217;9.96850004;-1.95644533e-02;-1.45553424e-01
4390.560912466345;-278.1059379061844;9.77430672e+00;-1.85170057e-02;1.16739107e+00
4610.921582222863;-274.522092424834;9.62559175;-0.0096307;3.74012377
4659.730166020104;-273.72742694307834;9.59116785;1.72567151e-03;2.12878919e+00
4372.863782266592;-278.39768005138313;9.62941002;4.58494479e-03;-0.15270386
4086.067748663639;-283.06931800234906;9.66572666e+00;1.99195781e-03;-1.34761689e+00
4251.29461001791;-280.3777224537307;9.65969782;-0.00311018;-1.15904827e+00
4298.501794401389;-279.6143356708643;9.61992311;-3.76925646e-03;5.61163515e-01
4489.133513340249;-276.5078271186423;9.59040242e+00;-2.59086910e-03;-1.32352535e-01
4399.980500222371;-277.96522414618545;9.55808144;-4.12187248e-03;-5.67372088e-01
3932.8915224409;-285.5746812929187;9.50803408;-5.76334949e-03;-3.64772052e-01
4039.7042886041145;-283.8333159329762;9.44548067;-6.68568793e-03;-0.27113798
4316.3886117819275;-279.3227505174493;9.37214921;-8.24960373e-03;-7.05567869e-01
4172.26818957443;-281.67373759445394;9.27505175;-1.13813801e-02;-1.03026123e+00
4022.40207545022;-284.11282915126907;9.14481474;-1.45170777e-02;-7.44869490e-01
3899.3585524896043;-286.12163980813443;8.99163427;-1.53940754e-02;5.50267415e-01
4232.928555779773;-280.6851973472268;8.86590844;-7.65472615e-03;3.87647400e+00
4180.033728507299;-281.5480845192948;8.85730174;5.05111458e-03;2.51138936e+00
4198.78857926823;-281.23586272466235;8.93423682;8.99387367e-03;2.08804949e-01
4093.5411037827157;-282.95303685318027;9.02245434e+00;8.19912059e-03;-5.62267154e-01
4237.674681975991;-280.6092336591788;9.09413317;6.22469468e-03;-4.27733521e-01
4615.100240971539;-274.45728361384226;9.15123029;5.42748661e-03;-7.42102844e-02
4284.783032758981;-279.836262270125;9.2043811;0.00511409;-2.66673386e-01
4216.969793226118;-280.93777640326846;9.24568105e+00;2.62683529e-03;-1.09737921
4627.161401732149;-274.24745395177354;9.25328368;-9.55990718e-04;-0.86553511
4451.104305831313;-277.1254232421653;9.23316255;-2.48632495e-03;0.12824177
4477.525577974606;-276.6953200814968;9.21893151;4.32031664e-04;1.44076771e+00
4561.100988928911;-275.3346684240636;9.24760755;4.85967927e-03;7.41350078e-01
4333.252341907736;-279.03969700973676;9.30283034;0.00584451;1.12976568e-01
4057.5453476960893;-283.5238987361338;9.36738404;0.00752858;8.38671832e-01
3989.7998093188503;-284.6299527195436;9.45420564;9.11595100e-03;-3.92515883e-01
4287.571172144404;-279.7795524441277;9.52174474;2.68819710e-03;-3.16353137e+00
4392.127393902016;-278.0765335044873;9.49474177;-7.28275520e-03;-1.90088433e+00
4500.196801031052;-276.32136720332676;9.40248177;-1.01607878e-02;-0.20979803
4344.1732717123;-278.86296235958116;9.29601542;-0.01137988;-6.49878239e-01
3937.1387316960286;-285.4979391216504;9.16882062;-0.01412687;-7.77680709e-01
4158.887160673487;-281.88081716443025;9.01824239;-1.55342113e-02;-2.60470493e-02
4193.057054958382;-281.31955398930705;8.86607917;-0.01452643;6.21941999e-01
4124.418918689658;-282.437077993551;8.73506885e+00;-1.14130570e-02;1.04394743e+00
4271.257473205448;-280.0469830258634;8.638057;-0.00829466;6.29167942e-01
4425.706560255074;-277.5267444893249;8.56518883;-6.16565282e-03;8.22517905e-01
4055.5823992511687;-283.55877776542;8.52623732;-0.00066964;2.38784525e+00
4247.115273886319;-280.4390642191606;8.56330265;7.91613481e-03;2.11904843e+00
4489.498164463913;-276.4969603342269;8.66910418e+00;1.22711743e-02;5.00181815e-01
4566.170946396413;-275.2436137968201;8.79472671;1.25655657e-02;-8.03374320e-02
4077.9936696710165;-283.18812930138245;8.91760665;1.19692432e-02;-1.94906739e-01
3911.297295616051;-285.9037078842573;9.03438432e+00;0.01146275;-1.06307636e-01
4391.369564667654;-278.0839671362221;9.14746159;1.12287250e-02;3.33277644e-02
4591.3815717902635;-274.831072210316;9.26067093;1.14548891e-02;0.10472176
4231.184838693727;-280.69778332216646;9.37750037;1.19495048e-02;1.65065612e-01
3781.8141771795813;-288.01149607159897;9.49910141;1.22286399e-02;-7.92601439e-02
3897.270249775284;-286.12812810963214;9.61697317;0.01100364;-6.26951550e-01
4376.815438260079;-278.32326054378404;9.7149769;8.48939828e-03;-8.42124305e-01
4540.3765941134325;-275.65819033982444;9.78105983;4.07691979e-03;-1.94564041e+00
4458.005631855193;-277.0035601234269;9.78408097;-3.41986858e-03;-1.86379998
3994.9889661665484;-284.5359401747268;9.72645339;-7.37750983e-03;-6.56977664e-01
3486.1230884860774;-292.82021083223043;9.64252532;-9.39032991e-03;-5.98888846e-01
4011.2057620711403;-284.26479022474535;9.5375666;-1.16935564e-02;-7.19594113e-01
4432.300144673667;-277.4083704109004;9.40893406;-1.39213631e-02;-5.08366844e-01
4323.148143441693;-279.1883167967251;9.26316998;-1.50638115e-02;-0.19057733
4377.7668642120825;-278.29192759542;9.11035221;-1.53693699e-02;7.51558261e-02
4309.6998399410495;-279.4023762241717;8.96841634;-0.0110905;3.44227483e+00
4653.631381321746;-273.7908956456446;8.95112061;1.01282588e-02;7.31533819e+00
4467.213865474234;-276.82739894817155;9.1480509;2.54380576e-02;1.12464595e+00
4209.3129268042;-281.0366286100118;9.39224738;2.07017991e-02;-3.5256827
4496.863994185265;-276.3489919512987;9.52903062;0.00677318;-3.37977008e+00
4469.0090852398835;-276.79999224678124;9.55852377;9.07093160e-04;-0.42409587
4240.645767817647;-280.5219798064852;9.56608601;0.00101734;3.16933153e-01
4547.216214619511;-275.52661810535574;9.58348879;0.00261258;6.00719120e-01
4572.555498029722;-275.1228051104223;9.62095629;4.93497638e-03;6.99989630e-01
4608.706805694523;-274.52824071231373;9.68283089;7.52384504e-03;8.04233775e-01
4388.0327552875715;-278.1189498664149;9.77158397;1.01325349e-02;6.59294685e-01
4288.6172330217405;-279.74565429067377;9.88398674;1.22654938e-02;5.63459345e-01
4564.866513669573;-275.2414093200142;10.01519994;1.37265192e-02;1.12940294e-01
4677.261352405734;-273.41164089481197;10.14538658;1.11515602e-02;-1.82434517e+00
4453.020284197174;-277.0666460247997;1.02159054e+01;2.39030913e-03;-2.76535291
3941.536300309731;-285.393670680694;1.01980567e+01;-5.31202213e-03;-1.70346551e+00
4107.9660206614135;-282.681430924151;10.12138749;-0.00935482;-5.37262297e-01
4345.583615950368;-278.81646095043646;1.00284085e+01;-8.25100636e-03;1.10239266e+00
4088.8739381121823;-282.99465080795403;9.96767108e+00;-3.95581279e-03;1.02402778
3955.6820911377736;-285.16553606846264;9.94001042;-2.02726128e-03;0.30764693
4511.392917915543;-276.1162761786776;9.929662;0.00068278;1.50385942e+00
4747.208265236891;-272.2846050945546;9.96717454;0.00689242;1.64172424e+00
4245.4533839220985;-280.458433718008;1.00542587e+01;0.00945837;-1.18567666e-01
4159.054945442192;-281.8616283867064;10.14197053;7.80660014e-03;-6.18457955e-01
4420.302374087864;-277.60651540947754;1.02112275e+01;0.00628641;-2.51188523e-01
4254.631898813923;-280.304693335594;10.27114931;5.81379546e-03;-5.16318841e-02
4207.810529147314;-281.0634175842659;10.32818237;5.63784516e-03;-1.03804075e-02
4221.638462342024;-280.83832024994507;10.38476578;5.71070614e-03;4.28413606e-02
4077.3719692416753;-283.1899669145524;1.04425292e+01;5.81099791e-03;-0.0279031
4451.601760135257;-277.0944324712527;10.49956869;5.59210760e-03;-2.36488938e-02
4530.390073323148;-275.80679623478113;8.71730792e-03;5.70305828e-03;2.16030235e-01
4268.559740926627;-280.06610762149717;0.07400889;0.00793984;1.19084344e+00
3928.655767103278;-285.60871340517525;0.17880058;1.33389664e-02;1.67003118e+00
4291.999289546336;-279.6834940162817;0.33219217;0.01609218;-3.63506828e-01
4396.237839560869;-277.98581738477947;0.47443648;1.15075748e-02;-1.77866842e+00
4096.825310829914;-282.86260093853076;0.56387499;6.95938358e-03;-0.8599258
4180.630262259931;-281.4913900610421;0.61695712;2.85030701e-03;-2.23040141e+00
4456.226208404072;-277.00368440777214;0.58671745;-0.01055321;-4.84469920e+00
4592.721650404576;-274.78231051273326;0.41331391;-2.16412649e-02;-8.53067795e-01
4311.074001775151;-279.368727254762;0.21654611;-1.41081264e-02;5.25208941e+00
3926.277682722521;-285.63400784631244;0.18678869;8.82245588e-03;6.29594063e+00
4266.987598048741;-280.07287729320296;0.35288989;2.12708937e-02;1.16104990e+00
4558.1427168624405;-275.3363081342675;0.57411657;2.24023496e-02;0.0856719
4505.24570492997;-276.19858851376415;0.79931538;2.24511408e-02;-2.38460095e-01
4479.3705950874655;-276.6221776468675;1.01437882e+00;0.02000288;-1.20854377e+00
4776.280514871372;-271.77674210560133;1.19032625;1.50404365e-02;-1.41290108
4355.3986758264755;-278.63116287749057;1.32498161;1.29490177e-02;4.07407171e-01
4100.801062237749;-282.78004218151983;1.46929646;0.01636252;1.24237308e+00
4379.95257904486;-278.2295382284197;1.65046112;1.94242359e-02;5.18568152e-01
4559.957518239994;-275.29795802485546;1.85047892;2.02826807e-02;4.51752177e-03
4354.146612637714;-278.65471967530516;2.05021228;0.01939902;-4.23501079e-01
4579.049127103121;-274.98055078428814;2.23460355;1.71316065e-02;-1.07246003e+00
3940.508731146894;-285.39534687104833;2.37534064;9.51455904e-03;-3.55406549e+00
4117.168658603594;-282.5064080494924;2.40108619;-4.46210408e-03;-3.69198942e+00
4273.915879321484;-279.9492013300942;2.30818996;-1.23319684e-02;-7.65555228e-01
4120.024760732734;-282.456691633565;2.18565541;-0.01094321;1.34058449e+00
4071.8742107050152;-283.2380280384145;2.10376907;-5.28287286e-03;1.5914856
3894.4172420439736;-286.13084026884343;2.07306306;-1.52420331e-03;5.19912382e-01
4291.782976438877;-279.6583545652312;2.06238248;-0.00095262;-5.71427959e-02
4391.354572975167;-278.033432791036;2.05151597e+00;-1.22314170e-03;-7.06190828e-02
4147.831320502009;-281.9978083937182;2.03870204;-1.37878762e-03;-9.29789472e-02
3911.8419155118727;-285.841913395039;2.02290216;-0.00180559;-1.32090301e-01
4342.2795498473415;-278.83101122247507;2.00230122;-2.30800034e-03;-1.63525027e-01
4542.226175781307;-275.57287958978304;1.97736803e+00;-2.60923448e-03;-5.86460306e-02
3814.5553080863;-287.4342654445282;1.94831172;-3.53480747e-03;-6.15963837e-01
3969.3203266029277;-284.9030073483543;1.89746412e+00;-7.13628500e-03;-1.47838616e+00
4179.896704683898;-281.4739929706737;1.78970623;-1.56591126e-02;-3.43612632e+00
4296.10116164837;-279.5820615653461;1.57724353;-2.57683121e-02;-1.73966771e+00
4648.1573729702095;-273.84458953949036;1.30612237e+00;-2.67243855e-02;1.37820778
4336.188715331986;-278.92831135488245;1.0939176;-0.01247487;6.55642784
4040.0715717789535;-283.7497717266779;1.07634521;6.96191847e-03;3.42489654e+00
4228.034640646583;-280.68769516096353;1.17867628e+00;1.14132566e-02;-1.69550295e-01
4338.921624650993;-278.88119179923274;1.28311128;8.95811749e-03;-1.08057468
3984.15584081445;-284.66301037296154;1.35295646;0.00499264;-1.12381034e+00
3970.4857033429257;-284.8840953655043;1.38484556;1.51388945e-03;-9.09188790e-01
4310.309038366553;-279.3383742305124;1.38549967e+00;-0.00126168;-6.99852574e-01
