Linear Kernel with OUTCAR's starting conditions
temperature (K);total energy (eV);Ion 1 x-position (A);Ion 1 x-velocity (A/fs);Ion 1 x-force;
1886.3046157984159;-293.437244745781;10.15539871;7.66430964e-03;0.5116215
1895.8347740742404;-293.28607095781484;1.02390010e+01;8.87835763e-03;2.11389742e-01
2001.8408805868357;-291.51369795051494;10.33014916;9.23648228e-03;0.01387672
2091.600329533624;-290.1040010664491;10.42196109;9.04984027e-03;-1.17160333e-01
2064.8023933306295;-290.56418386689705;10.51009392;8.54363826e-03;-1.88496892e-01
1858.2999059235426;-293.94031086307336;0.04473147;7.60760298e-03;-3.01023239e-01
1832.4161537718387;-294.35698264230945;0.11534761;6.50910463e-03;-3.44620654e-01
1890.6288199068558;-293.4109474999731;0.17425035;5.24395703e-03;-3.91065348e-01
2074.2610641676165;-290.47923385690973;0.21963703;3.86046136e-03;-3.64337567e-01
2085.0652926762546;-290.3099371056387;0.25203424;2.61496821e-03;-4.00762555e-01
1953.5740892998372;-292.450303049171;2.70442895e-01;9.57320739e-04;-0.58108462
1913.4803433090606;-293.16267978415544;0.27101452;-7.05712691e-04;-0.31549252
2200.339480270243;-288.4544322457644;0.26262107;-5.59394732e-04;0.37443055
2242.7952562603455;-287.76563098465857;0.26641123;1.55712843e-03;0.77541639
2137.3804471537114;-289.4712614390288;0.29485914;3.98114655e-03;4.89831177e-01
2014.0954215515287;-291.4735579702463;0.34041153;4.87409751e-03;6.10603156e-02
1908.658597215173;-293.18729511839393;3.90088870e-01;5.01380635e-03;6.18166040e-03
1885.2835872123728;-293.59151359962823;0.43997412;4.93362853e-03;-4.58618719e-02
2006.4695079361902;-291.6198519570191;0.48823987;4.67897732e-03;-1.02132884e-01
1983.1520856626294;-291.99593559322454;0.53323894;4.32210348e-03;-1.00023084e-01
1934.0459030033587;-292.68388108491735;5.75159329e-01;4.12541404e-03;-1.78312742e-02
1840.3636578602102;-294.2056390873975;0.61628347;4.11767996e-03;0.01355546
1725.4174083310327;-296.0938756954293;0.65789189;4.22576424e-03;5.07033155e-02
1945.3923121591856;-292.5052583142463;0.700768;4.36652805e-03;0.05767045
1887.9795951397311;-293.4461873729071;7.45522362e-01;4.56712946e-03;3.28631524e-02
2027.4292544745852;-291.1745104396798;0.79197408;4.74081601e-03;4.97049016e-02
2089.883521597796;-290.1419455581778;0.84002412;4.86059180e-03;2.67489302e-02
1874.3638862389546;-293.6544244748535;0.88832031;4.69503856e-03;-1.53853478e-01
1927.673313671089;-292.7823441726917;0.93046152;3.45260273e-03;-6.35381656e-01
2052.967839053157;-290.7442102736106;0.94993596;1.96514134e-05;-1.33946536e+00
2127.9362102454497;-289.5208322131085;0.92562377;-4.86404619e-03;-1.30041365
1984.6915283372034;-291.8908209700534;0.85829971;-8.11371672e-03;-0.50213389
1975.4796915705083;-292.2036678023455;0.77318873;-8.47044339e-03;0.24381202
2018.1858334366318;-291.6034250981953;0.69571871;-6.72714846e-03;7.22309490e-01
1967.0504414361035;-292.44989063453227;0.64126392;-4.13655858e-03;7.66536140e-01
1933.3149612363434;-292.9608065396459;6.13539648e-01;-1.38180847e-03;8.28752698e-01
2074.4491874426503;-290.6907383058872;0.61350386;1.31307354e-03;0.69356649
2161.7342541100343;-289.2691722607754;0.63623075;2.96419522e-03;2.40598095e-01
2082.6942316413656;-290.49860653842995;0.66721746;2.95845358e-03;-2.26794861e-01
1878.4732054650121;-293.82443572788287;0.69095825;1.62786912e-03;-5.01489167e-01
1871.040016085698;-293.9449105559744;0.6994127;7.25771202e-05;-4.22112717e-01
1956.6964591500591;-292.5669438523904;0.69414666;-9.77696873e-04;-0.17350911
1927.339004171662;-293.0143623733147;0.68280582;-1.16149303e-03;4.53408955e-02
2089.4538138677044;-290.3732330944333;0.6725644;-8.48998422e-04;1.10637284e-01
2158.09964865091;-289.2316402919832;0.66522328;-7.14829450e-04;-0.02551303
2067.815894605718;-290.6989684496164;6.57044520e-01;-9.80914133e-04;-0.12637744
2032.740382841046;-291.2688552371967;0.6447271;-0.00150205;-1.59123760e-01
1927.2337734856987;-292.98616982761786;0.6272373;-1.95771264e-03;-0.09543543
1844.6263621265416;-294.2858733338442;0.60612787;-2.21913186e-03;-3.71232931e-02
1988.1570504989513;-291.95163694761175;0.58325793;-2.35354460e-03;-3.05768221e-02
2145.1158332315385;-289.39243635925624;0.55922861;-2.45592373e-03;-3.63898881e-02
2086.177968505086;-290.3686282115986;5.34195630e-01;-2.56848425e-03;-5.08596872e-02
2083.498152938083;-290.4123098500647;0.50725189;-0.00284587;-9.62532139e-02
1971.4850642288104;-292.22807387201397;0.47673918;-3.25526125e-03;-8.55934618e-02
1810.1174903912777;-294.85617166673455;0.44381935;-3.20440200e-03;1.20321730e-01
1870.8434710101224;-293.7981577661864;0.41493078;-2.54625337e-03;0.15541993
1996.3585063931794;-291.7719272947569;0.39018183;-2.62414443e-03;-0.21083046
2076.981173965774;-290.4634225284204;0.35993107;-3.42085040e-03;-0.17658922
1967.4699031817681;-292.22947790946654;3.25164296e-01;-3.25593786e-03;2.81470215e-01
1946.102378621284;-292.57432043043343;0.2991786;-1.83246424e-03;0.42840903
1885.2824089749215;-293.5065055460821;2.88117721e-01;-4.06390077e-04;0.38615154
1859.1205787332217;-293.9113581974172;0.29050637;8.50741683e-04;3.25064485e-01
2015.249501763784;-291.36849461206833;0.30393056;1.77605585e-03;2.35162267e-01
2110.1583918736196;-289.8219420147367;0.32495882;2.35236410e-03;1.03756604e-01
2041.3928304944081;-290.9844101515151;0.34978087;2.60215774e-03;0.06533612
1911.1701237964928;-293.1772348357601;0.37647154;2.69106105e-03;-0.01167329
1814.876512869898;-294.6784497979308;4.02796285e-01;2.53698504e-03;-0.07444155
1855.9162187605752;-294.0216900330645;4.26678760e-01;2.22638996e-03;-9.63698493e-02
2054.7184213331398;-290.72063434932807;4.47453530e-01;1.95698268e-03;-4.76321589e-02
2022.4284585803714;-291.25155456991143;4.66809846e-01;1.98801659e-03;7.87573762e-02
1925.3983669240665;-292.81240670996874;4.89083583e-01;0.00258348;2.77530186e-01
1949.443488898325;-292.4367279793462;0.52072897;3.89458611e-03;5.00525128e-01
1943.4957241272075;-292.52736086524163;0.57010913;6.03009538e-03;0.63004389
2001.0190618622469;-291.59296107053865;0.63996641;7.72794316e-03;2.56953730e-01
2067.459804312461;-290.48667418136614;7.17457703e-01;7.27115583e-03;-5.90423971e-01
2065.1143553544184;-290.5400065707909;0.77470922;3.68614087e-03;-1.40802008
2146.925159883465;-289.2072860371633;0.7872719;-9.98338489e-04;-1.14474349e+00
2075.260825825357;-290.3904400088836;0.76333681;-0.00317592;-1.22515008e-01
1902.9815617493064;-293.1945670926431;0.73274047;-2.78346172e-03;0.18159841
1959.0369342505935;-292.2800309839374;0.70786611;-2.12127296e-03;0.31397452
1937.9479946356457;-292.62414456817527;0.69580656;-5.65934219e-05;7.38023696e-01
1932.2836335024217;-292.7167341589425;0.7064004;1.88499839e-03;2.65429099e-01
2033.7027551647855;-291.07011165732655;0.72724707;0.00209767;-0.06313358
2023.757770973196;-291.2326526371632;0.74773157;2.15946145e-03;1.52098866e-01
1941.4532226347806;-292.5731770374284;0.77195511;2.54459328e-03;-9.49153722e-02
1983.85710395139;-291.8903805305815;0.79026575;4.67850546e-04;-1.18513295e+00
1991.7472670220734;-291.815816210466;0.76898069;-5.13011918e-03;-1.85132317
2000.7589672108236;-291.70884435463387;0.68883102;-1.03657484e-02;-0.93490581
1944.0714048072575;-292.6261840998256;0.57712847;-1.12051546e-02;3.37798761e-01
2007.5847839152036;-291.4902080347547;0.47308599;-9.45154999e-03;5.77701439e-01
2129.8873507400126;-289.4971115447674;0.38733339;-7.85318706e-03;3.50519625e-01
2034.962228260164;-291.0782084417053;0.31471632;-6.62981710e-03;0.40827375
2035.8590395196188;-291.0622064265119;0.25684743;-4.78316426e-03;6.73990432e-01
2078.9962482554433;-290.4215841351525;0.22115517;-0.00240237;0.62512714
2080.8988354559233;-290.3655879697223;2.06132756e-01;-8.52504637e-04;2.30520818e-01
2045.315829815251;-290.9438834811597;1.99780872e-01;-5.76421311e-04;-4.03974139e-02
2003.4972916784857;-291.6305621130991;0.19235377;-1.00887379e-03;-0.21550354
2071.2235315476464;-290.5225514662465;0.17674419;-2.34763115e-03;-5.84218857e-01
2159.8667379516633;-289.0800657365753;0.14127177;-4.92091309e-03;-0.8743138
2187.338871529481;-288.6517662302353;0.07697086;-7.87655403e-03;-7.69118261e-01
2054.074348006418;-290.86840175175996;10.53418949;-9.68724775e-03;-0.18714895
1969.109557900781;-292.2721047840127;10.43639573;-0.00961671;2.56061389e-01
2047.6612494359538;-290.96328017302454;10.34823449;-7.51341650e-03;1.14035027e+00
2069.0363939618;-290.5817161349252;10.30138964;-9.84225342e-04;2.58252247e+00
2264.471196216876;-287.4018709540664;10.33548112;0.00735094;1.84846005e+00
2275.0897598373986;-287.1730306578299;10.43103241;0.01085318;0.32364248
2024.9174162317538;-291.27756242815934;1.05404835e+01;1.06444761e-02;-0.36746595
1841.7468886568283;-294.2823951861847;0.08820884;7.82618976e-03;-1.17816706e+00
1929.8618145601818;-292.84792311187294;0.14259288;2.76500158e-03;-1.64865751e+00
1908.1917058277616;-293.20312947026594;0.143631;-2.22042037e-03;-1.11486434
1890.359908414236;-293.49506795428374;0.10699866;-4.63751130e-03;-3.23086080e-01
1907.3287296792507;-293.19188659789296;0.05826216;-4.82180815e-03;1.75707740e-01
1991.016034278525;-291.8194497486728;0.01535306;-0.00354689;5.48659595e-01
2118.423342585894;-289.8035689529313;10.5392162;-5.40457605e-04;1.22766694
2062.5255385176038;-290.7196656521332;9.14113740e-03;3.67040477e-03;9.64582019e-01
1980.7786327923886;-292.012027563022;0.06235741;6.97000948e-03;9.37446974e-01
2024.9600225332088;-291.3440949119445;0.14776913;1.00946556e-02;8.87134587e-01
1998.8654741924847;-291.736500291129;2.63059848e-01;1.28673530e-02;0.71745621
1781.7297512492576;-295.22325929928223;0.40286388;1.48770437e-02;3.75965396e-01
1887.8240752181036;-293.4948339209109;0.55279242;1.42536741e-02;-1.15245285e+00
2149.142628830861;-289.2386665894488;0.65651306;4.52229163e-03;-4.35856169e+00
2078.520895423052;-290.381112958526;0.62671112;-9.51808513e-03;-2.81048980e+00
1982.0345749460193;-291.95751019299286;0.50381314;-0.01325345;2.61825261e-01
1940.3372038693465;-292.62496013845544;0.38332966;-1.02856600e-02;1.24578045e+00
1951.32382699923;-292.44835690079447;0.30286141;-0.00581568;1.23647472e+00
2034.2025907487944;-291.13444013156146;0.26348577;-2.38083399e-03;6.93568602e-01
2006.7818332735114;-291.65357225168543;0.24783722;-0.00110189;9.87308163e-02
2103.320314371845;-290.04113771360437;2.37016927e-01;-1.16136978e-03;-8.97183974e-02
2201.9346349228117;-288.4311391106471;0.22499066;-1.10506266e-03;1.38605651e-01
2141.2011232492555;-289.40050700510164;0.21728702;-3.63083756e-04;2.89782571e-01
2069.0860364151713;-290.57295132416505;0.21798033;3.90703514e-04;1.02048914e-01
1927.0780290762632;-292.9863425052148;2.21774803e-01;1.77945440e-04;-2.04502257e-01
1930.1292401155256;-292.93625989320225;2.19766181e-01;-5.73138045e-04;-0.20872153
2091.2284271161843;-290.22809851764254;0.20926417;-1.78750791e-03;-6.67374961e-01
1982.1247892940464;-292.00429803131465;0.17315726;-6.24254911e-03;-2.00096687e+00
1941.3782363748542;-292.6663167408788;0.07316748;-1.37652220e-02;-2.02940513e+00
1866.7247319671797;-293.8399579132538;10.45642268;-1.79081855e-02;-5.17796339e-01
1810.153465725127;-294.79930722597896;10.27348215;-1.82419590e-02;2.41695210e-01
1921.57022438417;-293.0338684027822;10.09825007;-1.65073296e-02;7.38718083e-01
2058.4914891925637;-290.7287608189828;9.9479711;-1.32985551e-02;1.14322728e+00
2064.634525338608;-290.65647216035063;9.83635608;-8.93375498e-03;1.27587608e+00
2090.100391709072;-290.2148010865632;9.76656389;-0.00530191;7.60365879e-01
2116.692136939353;-289.78092512278596;9.72348543;-3.60637848e-03;2.65547479e-01
2073.4056467775486;-290.48595273448245;9.69041654;-3.13138449e-03;4.93257598e-02
1974.2928912056893;-292.10731661898126;9.65932895e+00;-3.14929524e-03;-0.06166398
1888.8764680023419;-293.498212523993;9.62582045;-3.70377140e-03;-3.13591643e-01
1903.7588225929221;-293.2494360988463;9.58173113;-5.33146923e-03;-7.02419824e-01
1949.0960941385424;-292.5093322781005;9.51410321;-8.42167122e-03;-1.08442622e+00
1890.121235646499;-293.4689718434774;9.41026019;-1.23578097e-02;-1.09625247e+00
1876.2484064161808;-293.7276063172321;9.27082847e+00;-1.51317242e-02;-4.26205941e-01
1945.8209161617376;-292.66983615720017;9.11726062;-0.01509175;3.47807093e-01
1961.8580759733957;-292.4114057444484;8.97479313;-1.32774086e-02;0.56104025
1930.9641106574477;-292.9175546322416;8.84996036;-1.18727992e-02;0.26899751
1968.8204574863657;-292.3018012044897;8.73607575;-1.07640656e-02;5.20063986e-01
2126.4071271617654;-289.7424397889677;8.64183152e+00;-7.59731025e-03;1.30734612
2165.071858289223;-289.10075620875125;8.59002083;-2.84126677e-03;1.20238338e+00
2103.7086094109363;-290.0914251657307;8.57678538e+00;-0.00033404;2.79435395e-01
2013.2847262672658;-291.5628662309071;8.57402425e+00;-5.58570379e-04;-3.03599135e-01
2015.3518638353046;-291.4632497722116;8.56239058;-1.77906993e-03;-3.24858429e-01
1899.6896818328996;-293.34595992048213;8.5413092;-2.08829576e-03;0.26400907
1790.2744719944874;-295.1952492101956;8.53091268;0.00060839;1.24901239e+00
1920.9936165374957;-293.11481494424083;8.55869658;0.00465762;0.76742995
2003.5843056492033;-291.7692261030001;8.61014781;4.80926871e-03;-0.6028498
1947.073780097173;-292.713779490268;8.64463526e+00;1.95608778e-03;-8.50780305e-01
1881.1503119672784;-293.67012072045645;8.65087426;-6.63810960e-04;-7.74147609e-01
1909.6414848559828;-293.1600241743299;8.62884621;-3.98258286e-03;-1.15882042
2004.2008051243104;-291.62246518205734;8.56932446;-7.75918680e-03;-8.83540745e-01
2116.448011977105;-289.8478645934598;8.4802005;-9.69347999e-03;-2.59678757e-01
2059.465813016591;-290.7603868317306;8.38116446;-9.92131120e-03;0.07398101
1913.901047795013;-293.1351347057625;8.28433287;-9.31227150e-03;3.13751841e-01
1963.1657817974265;-292.32434311067715;8.20021124;-6.96984328e-03;1.21342788
2021.2297722464725;-291.3892543167457;8.16137957;0.0002406;2.94115108e+00
2086.0160798281586;-290.3394218375678;8.21673120e+00;1.06239149e-02;2.61952023
2013.246943696628;-291.52639648376356;8.35969543;1.70359819e-02;1.06877942
1858.4626651722788;-293.9673920478352;8.54094932e+00;1.85434427e-02;-3.72595307e-02
1792.795289132695;-295.0974634843732;8.72229454;0.01743453;-5.45695013e-01
2018.731504159423;-291.3918840345233;8.88570396;1.51180255e-02;-7.87898803e-01
2004.0800510557895;-291.62783079538116;9.02137379;1.17801597e-02;-1.18322044
1837.7609286140012;-294.34352988546704;9.11704362;7.26571867e-03;-1.32493398e+00
2050.2675441338442;-290.8794567619707;9.16914667;3.48369521e-03;-7.83335593e-01
2021.900608895887;-291.3627758309415;9.19368738;1.72973356e-03;-2.51174542e-01
1940.7748963502236;-292.67887725775734;9.20806599;1.25497048e-03;-0.06150009
1989.1958012109694;-291.9356773719169;9.21995821;1.15432644e-03;-6.45923737e-03
2077.748268233255;-290.50308217047007;9.23165599;1.21981692e-03;0.05351467
2142.4735165256498;-289.46210146204555;9.24566342;0.00169679;2.18288656e-01
2059.996820945933;-290.82594302819234;9.26666905e+00;0.00250439;0.21462779
2034.7208434310062;-291.16056717563424;9.29418911;2.83689624e-03;-6.01584517e-02
1940.2042667965072;-292.6999489135584;9.31936373;1.94766823e-03;-4.75278678e-01
1840.9981592042873;-294.2897432982469;9.32957604e+00;1.00507061e-05;-6.31488187e-01
1999.1840364931602;-291.66496346426703;9.32087183;-1.55388949e-03;-2.86511913e-01
1881.5051700625131;-293.58773924469284;9.30181579;-2.16755907e-03;-1.30673442e-01
1810.1912587410486;-294.6998620855513;9.27834443;-2.50230339e-03;-8.66536051e-02
1820.5921535814732;-294.4704927238185;9.25223535;-2.64394920e-03;0.02139929
1830.4928661026518;-294.31274086958064;9.22707949e+00;-2.27872281e-03;2.04885123e-01
1892.222498202993;-293.3090566320582;9.20897315;-1.23182811e-03;3.92540375e-01
2061.0014049598376;-290.56221245877634;9.20404865;2.97321586e-04;0.47918466
2055.441252376302;-290.74418942976473;9.21534124;1.96072333e-03;4.79229576e-01
2022.1554560953837;-291.2407979174833;9.24299208;3.54488231e-03;4.37232261e-01
1951.397456282044;-292.36829819257144;9.28558862;4.93341862e-03;0.36743626
1887.0878074575564;-293.37609619244506;9.34081788;6.07332081e-03;0.30128475
1891.6729433456298;-293.3019886555591;9.40651236;0.00705078;2.94225695e-01
2023.821938801127;-291.24299032109064;9.48175449;0.00795132;0.21379271
2008.242079252875;-291.4809856785052;9.56370837;8.33794770e-03;0.01166019
1957.1332455398785;-292.29917172270603;9.64583004e+00;7.93504621e-03;-0.24447847
1916.759663082061;-293.04786443141745;9.71987005;6.79020272e-03;-0.38417261
1958.783149457936;-292.3556218087269;9.78147801;5.59869950e-03;-0.28112018
1901.0587930407435;-293.3413184728463;9.83358778;4.92652014e-03;-1.38579192e-01
1880.9764496863188;-293.60621375028865;9.88073948;4.53824172e-03;-8.20742752e-02
1979.1954770154603;-292.01581896410033;9.92645984;4.84685484e-03;0.31538489
1885.2930361698345;-293.54974766598986;9.98287214;6.68140854e-03;7.26907808e-01
1957.0820504481721;-292.47411793547735;10.06278576;9.23745180e-03;0.60755103
2024.0357931956507;-291.3639133341669;10.16012846;9.64635821e-03;-3.84778976e-01
1979.4185662639613;-292.0560721433176;10.24338594;6.40477376e-03;-1.39651585
1977.0218900955479;-292.0574555330477;1.02820438e+01;1.27452065e-03;-1.47478532e+00
2002.538708357887;-291.64987433365167;10.27240828;-2.81627005e-03;-8.26729178e-01
2056.639243468442;-290.7661163719779;10.23479434;-4.24541116e-03;-5.03526094e-02
1992.815830128787;-291.8104303407706;10.19375175;-0.00382912;1.96581320e-01
2096.1344165740325;-290.07337905505847;10.1585669;-3.26214605e-03;0.10995487
2063.222531816239;-290.55236999048674;1.01265649e+01;-3.20780126e-03;-1.97258430e-02
1936.118882830946;-292.55908819420443;1.00944004e+01;-3.17112059e-03;0.07338371
1883.0566915217414;-293.4272027048795;1.00653024e+01;-2.48582289e-03;3.49401839e-01
1933.4308861843379;-292.58332529699624;10.04829371;-0.00074159;6.41713145e-01
1946.237569357774;-292.3778767081549;10.05230104;1.52914507e-03;6.18783952e-01
2052.014912080676;-290.6417283642439;10.07587189;2.92526898e-03;1.87292773e-01
1977.1610855061476;-291.8543396445257;10.10593287;2.81393469e-03;-2.82457895e-01
2072.726472129581;-290.2908263889884;10.12630718;1.00334483e-03;-7.28371228e-01
2060.891029452287;-290.4782442004489;1.01214699e+01;-2.17956788e-03;-1.08213665e+00
1959.4033059667456;-292.12930994942633;1.00804370e+01;-6.03665075e-03;-1.09892364
1823.656446385384;-294.34108269642456;10.0017808;-0.00952675;-0.82314354
1854.9432104003702;-293.77433480526616;9.89473318;-1.16356030e-02;-0.40617606
2118.877968148699;-289.4750177971287;9.7734384;-1.24389811e-02;-7.61593535e-02
2182.4081733019098;-288.4016618281002;9.64894253;-1.23755617e-02;1.00643885e-01
2142.9450885579326;-289.0425827438794;9.52775166;-1.18176766e-02;0.16476979
2122.598977114225;-289.35979695367746;9.41287245;-1.11092689e-02;0.24909541
2005.6282399155152;-291.2645023991254;9.30636215;-1.01750013e-02;0.29881344
2046.2997859750028;-290.6015712161239;9.21007569;-9.06400930e-03;3.29378604e-01
2039.4408086458143;-290.7502367796184;9.1248445;-8.01440962e-03;2.76163425e-01
1890.6023778492945;-293.2319987042187;9.04900549;-7.23340950e-03;1.62209221e-01
1786.7711906122436;-294.92860412553364;8.97901199;-6.80205640e-03;1.01467654e-01
1936.4307674819506;-292.48732804471837;8.91270283;-0.00651889;0.02259089
1930.549242823618;-292.5440744423587;8.84744085;-6.57495655e-03;-4.56779368e-02
1934.073522496365;-292.48810042380615;8.78100748;-6.67382381e-03;1.99818497e-02
1987.608667810497;-291.61634895712444;8.71580314;-6.22129023e-03;2.67231314e-01
1894.8696989043747;-293.1418611521495;8.65983369;-4.85187660e-03;0.47679998
1882.208231554009;-293.370396533149;8.61989959;-3.16490479e-03;4.51869830e-01
1837.3429256500629;-294.10431116245695;8.59505317;-0.00193912;0.24540741
1911.2763298234702;-292.8985541602632;8.58036479;-8.82213643e-04;4.32511076e-01
1942.5214373665524;-292.35007641540045;8.58039991;9.81215760e-04;5.91216446e-01
2025.9996020374094;-290.98974857386764;8.59901596;2.56512286e-03;0.30791442
2075.528057418316;-290.18130263611647;8.62726421;2.81947446e-03;-0.13954616
1975.9417088490616;-291.7456532477739;8.65169428;1.98111443e-03;-2.93352468e-01
1927.0720921968327;-292.4983828809399;8.66655315e+00;1.03282929e-03;-0.20712974
1958.8625367410298;-291.9958934919284;8.67452317e+00;6.73206755e-04;-1.83550955e-02
1934.9383039497097;-292.37205213651316;8.68173918;8.01395186e-04;0.05058443
1953.9712157171239;-292.0620224826766;8.69000653;8.03682729e-04;-3.82595873e-02
2002.673882539002;-291.21047167890094;8.69657208;4.24668708e-04;-0.16579744
1986.3268223315663;-291.47878330855;8.6976988;-0.00021547;-1.92901379e-01
2123.1054959210837;-289.23289965158773;8.69245049e+00;-0.00079966;-1.34567174e-01
2024.4610099173012;-290.8392780465669;8.68284536e+00;-0.00103811;-6.27736427e-03
1785.5117027444132;-294.7398963799746;8.67286141e+00;-9.11955871e-04;0.07356794
1751.1584435725024;-295.3008854034674;8.66530329;-5.73982233e-04;1.17418671e-01
1892.7915669406902;-293.0077592906285;8.66162638;-1.71324112e-04;9.72554091e-02
2081.5075775502814;-289.9219804483117;8.66050233e+00;-2.34380094e-04;-2.20432599e-01
2061.0566564478095;-290.2961604533408;8.64990963;-2.40665247e-03;-1.08601797e+00
2031.5876557046447;-290.731592179319;8.60515988;-6.39424873e-03;-7.61024621e-01
1955.410555302262;-291.9738612146895;8.5429906;-4.29557000e-03;2.13489703e+00
2032.086956488861;-290.72441408069466;8.54919109;6.35035470e-03;3.52424861e+00
2124.502859392692;-289.2113656828315;8.6665197;1.61142713e-02;1.84700123e+00
2027.8245597876678;-290.77575290776707;8.84841323;1.93456558e-02;2.57854462e-01
1976.411252656414;-291.61228689078314;9.04241554;1.91684481e-02;-2.80635971e-01
1884.152257147399;-293.1156393047923;9.22603186;1.71693187e-02;-9.49595800e-01
1828.802257472794;-294.04628821038887;9.3776151;1.28808875e-02;-1.38907614
1952.3876339971696;-292.0696815198603;9.48449212;8.79744480e-03;-0.89149083
2065.407349864387;-290.28172531545465;9.56075901e+00;6.79368282e-03;-3.15496381e-01
2067.651177179385;-290.25547194790073;9.62606838;6.53069098e-03;1.07488147e-01
1977.0720081085963;-291.7310858188906;9.69438095;7.23404015e-03;0.28874698
1942.957985102912;-292.28839935329324;9.77176115;8.22710624e-03;0.26421761
1860.2075852642042;-293.6926843638307;9.8585629;9.02837379e-03;1.18171872e-01
1850.2727526839008;-293.95424200001906;9.94850216;8.66053853e-03;-3.92339534e-01
1626.4631416634218;-297.43376221295716;1.00244401e+01;6.14241040e-03;-1.03497478
1590.7020914007512;-298.01617589685287;10.0667658;0.00231727;-1.04533821
1931.1814673209392;-292.4706811830613;10.07500235;-3.14248001e-04;-4.49808783e-01
2035.4679610056044;-290.77174678839987;10.06750436;-8.67683873e-04;0.09352497
1813.8978226279442;-294.3950477469907;1.00626282e+01;8.21623412e-05;0.41443428
1830.140509959138;-294.1188181501786;10.07096648;1.60148563e-03;4.38102825e-01
1895.8087210807255;-293.02809494859474;10.09316417;0.00270384;2.14774955e-01
2078.378872754583;-290.0527197508714;10.12323362;3.26599962e-03;0.1374256
2080.0444414346152;-290.04530346513644;10.15826968;3.74864761e-03;1.48881751e-01
1988.1519279273866;-291.54141830842883;10.1984229;4.28994900e-03;1.61513944e-01
1964.7345888178372;-291.98703387962667;10.24390803;4.77029155e-03;9.63054311e-02
1883.8528831788306;-293.30633502760793;10.29215545;0.00476272;-1.12016408e-01
1926.9595774253164;-292.67229472236966;1.03351648e+01;0.00353683;-6.19081796e-01
1911.4345000777753;-292.9817341365913;10.35669346;5.78697264e-04;-9.58813132e-01
2044.384586252371;-290.81467923362146;10.34727925;-2.25842579e-03;-5.88769630e-01
2113.074623729299;-289.69886899245944;10.31908879;-2.90300187e-03;0.21473509
2083.8975048728207;-290.1740203390341;1.02973988e+01;-1.12546552e-03;7.19232988e-01
1997.454992402126;-291.5811704881705;1.02982738e+01;1.19378099e-03;5.45593656e-01
1984.612871124707;-291.81245505401233;10.31733242;2.38414440e-03;1.50074404e-01
2118.334425197513;-289.4779364385024;1.03417858e+01;2.31267792e-03;-1.83746933e-01
2049.857306428403;-290.5921679037927;10.35988976;1.10973925e-03;-5.22999276e-01
1972.591820746335;-291.8481845073032;10.36009042;-1.24646757e-03;-8.18990026e-01
2032.7842222596016;-290.86240297379703;1.03333913e+01;-4.01164091e-03;-6.71243390e-01
2161.8174524334027;-288.7588123414624;10.28603877;-4.91058727e-03;2.52025851e-01
2079.0202018678488;-290.10785193839644;10.24703016;-2.42369260e-03;1.02801204
1941.7811614774957;-292.33874936943306;10.23954332;6.81068331e-04;0.63247673
1924.747154814479;-292.587037569066;10.25342178;1.73805543e-03;1.37049946e-02
1885.8071025946804;-293.2196557712995;10.26856533;1.03676513e-03;-4.26153611e-01
1890.2940910151078;-293.1323285824826;10.26895746;-1.21766927e-03;-8.60299347e-01
1999.870241846793;-291.346355038088;10.24106942;-4.35244576e-03;-0.81257232
2017.456393319844;-291.0512177835872;10.18804645;-5.66161613e-03;0.19210537
2105.9326045471266;-289.60068212285273;10.1429358;-2.54766422e-03;1.54073978e+00
2133.0440207741326;-289.16025001342246;10.14571468;2.88561695e-03;1.16906757e+00
2089.2466192369134;-289.88614207704615;10.18348249;3.31839425e-03;-9.73302000e-01
2011.872019568576;-291.1678776300429;10.1944082;-1.41479401e-03;-1.45852556
2042.2983341391523;-290.6975891042272;10.15993349;-4.99903273e-03;-6.26873118e-01
2089.86114888039;-289.9481252348718;10.10276111;-6.15386434e-03;-1.42821885e-01
2141.7105429824437;-289.100250665221;10.04047625;-6.25725131e-03;-1.24037580e-02
2109.8105856878656;-289.61824434443463;9.97742965;-6.39814681e-03;-7.29553414e-02
2006.8017511153128;-291.2953292952634;9.91159635;-6.81077957e-03;-0.15355666
2000.9380627618727;-291.3830961281302;9.84107144;-7.26918324e-03;-1.11627930e-01
2018.8547909015879;-291.09625636375466;9.76672997;-7.60252027e-03;-1.08699940e-01
2055.8965946183725;-290.48705139643744;9.68960598;-7.71275466e-03;8.47017820e-02
1985.8152153584017;-291.6272779042464;9.6167439;-6.47946786e-03;7.11963469e-01
1824.6173818414889;-294.25597664391256;9.5699037;-2.23922533e-03;1.76023340e+00
1864.7560822962444;-293.60143198242446;9.57973748;4.13839364e-03;1.65313238e+00
2047.3156775225953;-290.55794796246363;9.64340491;7.95441564e-03;5.89463143e-01
2155.445865259497;-288.8055272143521;9.72972864;9.10954110e-03;0.20260202
1978.1161294279907;-291.69945939896354;9.82292399e+00;9.27348971e-03;-0.31912631
1836.923417916626;-293.9926570851428;9.90069165;4.95049957e-03;-2.56558546e+00
1833.8355123038255;-294.0438240456505;9.89128889e+00;-7.80980586e-03;-4.13411090e+00
1938.8618958979032;-292.305219623544;9.75416244;-1.80252857e-02;-1.52610334
2061.9764420519796;-290.29529183523044;9.56216105;-1.90371613e-02;8.18089441e-01
